"350200575","TARN”W","2014","10",5.1,"",1.4,"",10.2,"",10.9,"",85.2,"",994.7,"",1020.1,"",29.5,"",21.1,""
"350200575","TARN”W","2014","11",.0,"8",2.1,"",6.7,"",8.3,"",82.8,"",993.8,"",1019.5,"",6.8,"",6.7,""
"350200575","TARN”W","2014","12",.0,"8",.0,"8",1.6,"",5.6,"",79.4,"",993.1,"",1019.3,"",.0,"8",12.1,""
"350210585","SANDOMIERZ","2014","01",6.8,"",3.8,"",-1.9,"",5.3,"",90.4,"",988.8,"",1016.4,"",12.0,"",42.1,""
"350210585","SANDOMIERZ","2014","02",5.0,"",3.0,"",1.7,"",6.1,"",85.7,"",988.2,"",1015.5,"",5.1,"",7.2,""
"350210585","SANDOMIERZ","2014","03",4.7,"",3.3,"",6.9,"",7.2,"",74.7,"",990.2,"",1017.0,"",23.2,"",14.0,""
"350210585","SANDOMIERZ","2014","04",5.3,"",2.9,"",10.3,"",9.8,"",77.3,"",988.1,"",1014.5,"",25.2,"",8.1,""
"350210585","SANDOMIERZ","2014","05",4.8,"",3.1,"",14.1,"",12.4,"",78.1,"",988.2,"",1014.3,"",93.4,"",60.5,""
"350210585","SANDOMIERZ","2014","06",4.8,"",2.8,"",16.5,"",13.9,"",75.4,"",989.4,"",1015.3,"",30.8,"",26.2,""
"350210585","SANDOMIERZ","2014","07",4.7,"",2.6,"",20.5,"",17.8,"",75.5,"",988.2,"",1013.7,"",25.3,"",48.8,""
"350210585","SANDOMIERZ","2014","08",5.0,"",2.5,"",17.9,"",16.3,"",80.5,"",988.1,"",1013.8,"",38.8,"",48.4,""
"350210585","SANDOMIERZ","2014","09",4.0,"",2.6,"",14.9,"",13.4,"",79.3,"",992.2,"",1018.3,"",24.8,"",17.0,""
"350210585","SANDOMIERZ","2014","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350210585","SANDOMIERZ","2014","11",.0,"8",3.0,"",5.0,"",8.0,"",88.6,"",993.4,"",1020.5,"",1.3,"",5.2,""
"350210585","SANDOMIERZ","2014","12",.0,"8",3.6,"",.5,"",5.7,"",86.0,"",991.3,"",1018.8,"",8.1,"",11.7,""
"350220580","RZESZ”W-JASIONKA","2014","01",6.9,"",4.9,"",-.6,"",5.6,"",87.7,"",989.8,"",1016.6,"",12.2,"",18.6,""
"350220580","RZESZ”W-JASIONKA","2014","02",5.2,"",3.7,"",2.1,"",6.3,"",85.9,"",989.5,"",1016.0,"",4.0,"",12.9,""
"350220580","RZESZ”W-JASIONKA","2014","03",4.8,"",3.9,"",6.8,"",7.0,"",73.5,"",991.2,"",1017.2,"",27.6,"",21.1,""
"350220580","RZESZ”W-JASIONKA","2014","04",5.5,"",3.2,"",10.1,"",9.4,"",75.7,"",988.8,"",1014.5,"",19.6,"",15.0,""
"350220580","RZESZ”W-JASIONKA","2014","05",4.7,"",3.3,"",14.1,"",11.6,"",73.2,"",988.9,"",1014.3,"",48.7,"",43.6,""
"350220580","RZESZ”W-JASIONKA","2014","06",4.8,"",2.9,"",16.6,"",12.7,"",69.8,"",990.3,"",1015.4,"",25.0,"",23.1,""
"350220580","RZESZ”W-JASIONKA","2014","07",4.8,"",2.7,"",20.4,"",17.3,"",74.2,"",988.9,"",1013.6,"",56.1,"",72.5,""
"350220580","RZESZ”W-JASIONKA","2014","08",5.1,"",2.5,"",18.2,"",16.1,"",78.2,"",989.1,"",1014.0,"",23.3,"",41.2,""
"350220580","RZESZ”W-JASIONKA","2014","09",4.2,"",2.9,"",15.0,"",13.4,"",78.9,"",992.9,"",1018.3,"",42.5,"",6.8,""
"350220580","RZESZ”W-JASIONKA","2014","10",4.8,"",2.9,"",9.6,"",10.5,"",84.9,"",994.6,"",1020.5,"",21.0,"",15.1,""
"350220580","RZESZ”W-JASIONKA","2014","11",6.3,"",4.0,"",5.5,"",8.1,"",87.7,"",994.3,"",1020.6,"",5.3,"",3.6,""
"350220580","RZESZ”W-JASIONKA","2014","12",7.1,"",4.7,"",1.1,"",5.7,"",83.7,"",992.7,"",1019.3,"",11.5,"",14.1,""
"351150400","ZIELONA G”RA","2014","01",6.7,"",3.4,"",-.7,"",.0,"8",.0,"8",988.8,"",1012.9,"",14.7,"",21.9,""
"351150400","ZIELONA G”RA","2014","02",4.9,"",3.1,"",4.1,"",.0,"8",.0,"8",987.1,"",1010.8,"",4.5,"",2.4,""
"351150400","ZIELONA G”RA","2014","03",4.9,"",3.2,"",7.6,"",7.2,"",70.7,"",993.4,"",1016.9,"",23.7,"",20.2,""
"351150400","ZIELONA G”RA","2014","04",5.5,"",2.8,"",10.9,"",9.2,"",71.0,"",991.3,"",1014.6,"",16.2,"",20.4,""
"351150400","ZIELONA G”RA","2014","05",5.4,"",3.0,"",13.2,"",10.8,"",71.6,"",991.8,"",1014.9,"",73.3,"",40.8,""
"351150400","ZIELONA G”RA","2014","06",5.1,"",2.6,"",16.7,"",12.3,"",66.1,"",993.4,"",1016.2,"",16.3,"",11.3,""
"351150400","ZIELONA G”RA","2014","07",4.6,"",2.5,"",21.3,"",16.5,"",67.3,"",990.8,"",1013.2,"",49.8,"",23.8,""
"351150400","ZIELONA G”RA","2014","08",5.0,"",2.3,"",17.1,"",14.2,"",73.1,"",990.3,"",1013.0,"",42.2,"",54.6,""
"351150400","ZIELONA G”RA","2014","09",5.3,"",2.5,"",15.4,"",14.3,"",81.5,"",995.0,"",1017.9,"",19.3,"",32.7,""
"351150400","ZIELONA G”RA","2014","10",5.2,"",2.4,"",11.4,"",11.9,"",86.6,"",994.8,"",1018.1,"",17.3,"",15.8,""
"351150400","ZIELONA G”RA","2014","11",6.6,"",2.5,"",6.0,"",8.8,"",91.9,"",993.0,"",1016.7,"",1.8,"",3.7,""
"351150400","ZIELONA G”RA","2014","12",6.6,"",3.5,"",1.8,"",6.4,"",88.5,"",993.2,"",1017.3,"",9.8,"",13.6,""
"351160415","LEGNICA","2014","01",6.9,"",3.8,"",.9,"",5.7,"",84.0,"",997.4,"",1013.0,"",7.1,"",19.1,""
"351160415","LEGNICA","2014","02",4.9,"",3.8,"",4.5,"",6.2,"",74.8,"",996.1,"",1011.5,"",.1,"",.8,""
"351160415","LEGNICA","2014","03",5.3,"",3.5,"",6.9,"",7.5,"",76.6,"",1001.7,"",1017.1,"",29.8,"",21.0,""
"351160415","LEGNICA","2014","04",6.3,"",2.9,"",10.4,"",10.0,"",79.3,"",999.3,"",1014.5,"",19.3,"",10.5,""
"351160415","LEGNICA","2014","05",5.7,"",3.3,"",13.2,"",11.8,"",77.5,"",999.8,"",1014.8,"",49.9,"",60.2,""
"351160415","LEGNICA","2014","06",5.6,"",2.9,"",16.5,"",13.6,"",73.9,"",1001.5,"",1016.3,"",19.1,"",14.3,""
"351160415","LEGNICA","2014","07",5.3,"",2.6,"",21.2,"",17.3,"",71.4,"",998.4,"",1013.0,"",22.1,"",56.3,""
"351160415","LEGNICA","2014","08",5.6,"",2.7,"",17.9,"",14.8,"",73.7,"",998.5,"",1013.2,"",26.2,"",15.6,""
"351160415","LEGNICA","2014","09",5.7,"",2.8,"",15.5,"",15.1,"",85.9,"",1002.9,"",1017.8,"",16.8,"",61.7,""
"351160415","LEGNICA","2014","10",5.3,"",2.6,"",11.4,"",11.6,"",84.7,"",1003.2,"",1018.3,"",17.0,"",19.2,""
"351160415","LEGNICA","2014","11",6.9,"",3.1,"",6.7,"",8.9,"",87.8,"",1001.2,"",1016.6,"",4.8,"",5.6,""
"351160415","LEGNICA","2014","12",7.2,"",4.2,"",2.7,"",6.2,"",81.2,"",1002.4,"",1018.0,"",3.8,"",8.6,""
"351160418","LESZNO","2014","01",6.9,"",3.8,"",-.2,"",5.7,"",88.8,"",1001.8,"",1013.5,"",14.0,"",22.4,""
"351160418","LESZNO","2014","02",5.0,"",2.9,"",4.0,"",6.3,"",77.8,"",1000.0,"",1011.5,"",.6,"",1.2,""
"351160418","LESZNO","2014","03",5.4,"",3.7,"",6.6,"",7.2,"",74.7,"",1005.6,"",1017.1,"",32.3,"",19.9,""
"351160418","LESZNO","2014","04",5.9,"",3.3,"",10.3,"",9.5,"",75.2,"",1003.4,"",1014.7,"",24.3,"",20.9,""
"351160418","LESZNO","2014","05",5.7,"",3.5,"",13.2,"",11.4,"",75.1,"",1003.8,"",1015.0,"",37.7,"",65.3,""
"351160418","LESZNO","2014","06",5.4,"",2.9,"",16.2,"",13.1,"",72.3,"",1005.1,"",1016.2,"",28.0,"",6.1,""
"351160418","LESZNO","2014","07",.0,"8",2.8,"",21.5,"",16.9,"",68.4,"",1002.4,"",1013.3,"",63.2,"",8.8,""
"351160418","LESZNO","2014","08",.0,"8",2.7,"",17.6,"",14.6,"",73.4,"",1002.1,"",1013.2,"",41.8,"",22.3,""
"351160418","LESZNO","2014","09",.0,"8",3.0,"",15.7,"",14.2,"",80.2,"",1006.9,"",1018.0,"",26.9,"",44.5,""
"351160418","LESZNO","2014","10",.0,"8",2.4,"",10.9,"",11.4,"",86.0,"",1007.3,"",1018.6,"",21.1,"",22.3,""
"351160418","LESZNO","2014","11",.0,"8",2.8,"",6.2,"",8.7,"",89.2,"",1005.8,"",1017.3,"",4.3,"",9.4,""
"351160418","LESZNO","2014","12",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351160424","WROC£AW","2014","01",6.7,"",3.8,"",1.2,"",6.1,"",86.8,"",998.0,"",1013.6,"",10.8,"",24.9,""
"351160424","WROC£AW","2014","02",4.8,"",3.7,"",4.8,"",6.6,"",77.7,"",996.9,"",1012.3,"",.4,"",1.4,""
"351160424","WROC£AW","2014","03",4.9,"",3.1,"",7.6,"",7.5,"",73.8,"",1001.9,"",1017.2,"",19.8,"",16.1,""
"351160424","WROC£AW","2014","04",5.7,"",2.7,"",11.2,"",9.8,"",73.2,"",999.5,"",1014.5,"",22.1,"",11.2,""
"351160424","WROC£AW","2014","05",5.4,"",3.1,"",13.9,"",11.8,"",73.9,"",1000.0,"",1014.9,"",102.7,"",33.5,""
"351160424","WROC£AW","2014","06",5.0,"",2.6,"",17.4,"",13.3,"",68.3,"",1001.5,"",1016.3,"",17.7,"",20.3,""
"351160424","WROC£AW","2014","07",4.5,"",2.5,"",22.0,"",17.6,"",68.8,"",998.6,"",1013.1,"",40.8,"",43.4,""
"351160424","WROC£AW","2014","08",5.4,"",2.5,"",18.2,"",15.3,"",73.8,"",998.8,"",1013.5,"",28.9,"",29.8,""
"351160424","WROC£AW","2014","09",5.3,"",2.5,"",16.2,"",14.9,"",80.9,"",1003.0,"",1017.9,"",19.1,"",45.7,""
"351160424","WROC£AW","2014","10",4.8,"",2.5,"",11.3,"",11.6,"",84.7,"",1003.7,"",1018.8,"",28.1,"",30.9,""
"351160424","WROC£AW","2014","11",6.6,"",3.1,"",7.0,"",9.0,"",87.7,"",1001.9,"",1017.2,"",7.3,"",1.8,""
"351160424","WROC£AW","2014","12",6.5,"",3.8,"",2.9,"",6.4,"",81.3,"",1002.8,"",1018.3,"",2.8,"",13.3,""
"351180435","KALISZ","2014","01",6.8,"",4.4,"",-.9,"",5.5,"",89.3,"",996.6,"",1014.3,"",12.1,"",33.8,""
"351180435","KALISZ","2014","02",5.0,"",3.5,"",4.1,"",6.3,"",77.5,"",995.1,"",1012.5,"",1.8,"",1.7,""
"351180435","KALISZ","2014","03",4.9,"",3.7,"",7.2,"",7.3,"",73.6,"",999.6,"",1016.9,"",21.9,"",20.1,""
"351180435","KALISZ","2014","04",5.7,"",3.4,"",10.5,"",9.4,"",73.4,"",997.6,"",1014.6,"",15.3,"",11.6,""
"351180435","KALISZ","2014","05",5.5,"",3.7,"",13.3,"",11.8,"",77.5,"",998.0,"",1014.8,"",47.5,"",33.9,""
"351180435","KALISZ","2014","06",5.4,"",3.0,"",16.2,"",13.4,"",74.0,"",999.2,"",1015.9,"",14.9,"",11.7,""
"351180435","KALISZ","2014","07",4.7,"",3.1,"",.0,"8",.0,"8",.0,"8",997.0,"",.0,"8",90.8,"",10.4,""
"351180435","KALISZ","2014","08",5.4,"",3.2,"",17.8,"",15.2,"",75.5,"",996.6,"",1013.2,"",38.2,"",27.0,""
"351180435","KALISZ","2014","09",5.1,"",3.1,"",15.6,"",14.2,"",81.0,"",1001.3,"",1018.0,"",31.9,"",50.9,""
"351180435","KALISZ","2014","10",4.8,"",2.9,"",10.8,"",11.6,"",87.2,"",1001.9,"",1018.9,"",14.6,"",5.3,""
"351180435","KALISZ","2014","11",6.9,"",3.2,"",6.0,"",8.9,"",92.4,"",1000.8,"",1018.2,"",9.1,"",5.9,""
"351180435","KALISZ","2014","12",6.8,"",4.6,"",1.6,"",.0,"8",.0,"8",1000.1,"",1017.7,"",7.0,"",12.6,""
"351180455","WIELU—","2014","01",7.0,"",3.7,"",-.6,"",5.3,"",84.7,"",989.2,"",1014.5,"",12.2,"",38.4,""
"351180455","WIELU—","2014","02",5.0,"",3.2,"",3.6,"",6.1,"",77.5,"",988.4,"",1013.3,"",.5,"",7.9,""
"351180455","WIELU—","2014","03",4.7,"",3.0,"",7.0,"",7.0,"",71.8,"",992.4,"",1017.0,"",21.7,"",19.6,""
"351180455","WIELU—","2014","04",5.5,"",2.6,"",10.5,"",9.1,"",72.1,"",990.2,"",1014.4,"",24.7,"",12.8,""
"351180455","WIELU—","2014","05",5.5,"",2.9,"",13.3,"",11.4,"",74.8,"",990.7,"",1014.7,"",60.3,"",36.1,""
"351180455","WIELU—","2014","06",5.1,"",2.4,"",15.9,"",12.6,"",71.6,"",992.1,"",1016.0,"",45.2,"",28.1,""
"351180455","WIELU—","2014","07",4.5,"",2.4,"",20.9,"",16.2,"",68.0,"",990.0,"",1013.3,"",57.1,"",56.5,""
"351180455","WIELU—","2014","08",5.6,"",2.5,"",17.7,"",14.3,"",71.8,"",989.9,"",1013.5,"",52.5,"",6.7,""
"351180455","WIELU—","2014","09",4.9,"",2.3,"",15.3,"",13.6,"",78.7,"",994.0,"",1017.9,"",13.5,"",67.0,""
"351180455","WIELU—","2014","10",.0,"8",2.4,"",10.8,"",11.1,"",83.4,"",994.8,"",1019.2,"",21.4,"",9.7,""
"351180455","WIELU—","2014","11",.0,"8",2.9,"",6.1,"",8.5,"",87.2,"",993.5,"",1018.3,"",17.3,"",5.6,""
"351180455","WIELU—","2014","12",.0,"8",3.6,"",1.3,"",6.0,"",85.0,"",993.1,"",1018.3,"",9.4,"",21.5,""
"351190465","£”Dè","2014","01",6.7,"",4.8,"",-1.7,"",5.2,"",86.9,"",992.1,"",1015.0,"",11.5,"",31.2,""
"351190465","£”Dè","2014","02",4.8,"",3.4,"",2.7,"",5.9,"",79.4,"",991.0,"",1013.5,"",2.2,"",12.1,""
"351190465","£”Dè","2014","03",4.9,"",3.6,"",6.5,"",6.8,"",72.3,"",994.6,"",1016.8,"",21.5,"",16.7,""
"351190465","£”Dè","2014","04",5.3,"",3.3,"",10.2,"",8.9,"",70.9,"",992.6,"",1014.6,"",31.7,"",9.1,""
"351190465","£”Dè","2014","05",5.3,"",3.5,"",13.3,"",11.3,"",73.8,"",993.0,"",1014.7,"",49.5,"",51.2,""
"351190465","£”Dè","2014","06",5.2,"",3.0,"",15.9,"",12.5,"",71.3,"",994.0,"",1015.6,"",31.3,"",12.6,""
"351190465","£”Dè","2014","07",4.5,"",3.3,"",21.1,"",16.7,"",69.0,"",992.5,"",1013.6,"",28.8,"",19.6,""
"351190465","£”Dè","2014","08",5.4,"",3.0,"",17.5,"",14.9,"",75.5,"",991.9,"",1013.3,"",57.4,"",13.5,""
"351190465","£”Dè","2014","09",4.9,"",3.4,"",14.9,"",13.3,"",79.0,"",996.5,"",1018.1,"",21.6,"",25.0,""
"351190465","£”Dè","2014","10",4.9,"",3.1,"",10.1,"",10.8,"",84.5,"",997.4,"",1019.4,"",13.7,"",10.8,""
"351190465","£”Dè","2014","11",6.9,"",3.7,"",5.6,"",8.4,"",89.3,"",996.6,"",1019.0,"",10.6,"",10.1,""
"351190465","£”Dè","2014","12",7.0,"",4.5,"",1.0,"",6.1,"",87.8,"",995.1,"",1017.8,"",27.1,"",30.5,""
"351190469","SULEJ”W","2014","01",6.9,"",3.9,"",-1.6,"",5.3,"",88.2,"",991.2,"",1015.1,"",12.4,"",32.5,""
"351190469","SULEJ”W","2014","02",4.9,"",2.8,"",2.2,"",5.8,"",80.4,"",990.3,"",1013.8,"",7.9,"",11.9,""
"351190469","SULEJ”W","2014","03",4.9,"",3.5,"",6.1,"",6.9,"",75.3,"",993.5,"",1016.7,"",19.2,"",19.5,""
"351190469","SULEJ”W","2014","04",5.1,"",3.0,"",9.8,"",9.1,"",74.6,"",991.4,"",1014.3,"",24.4,"",15.2,""
"351190469","SULEJ”W","2014","05",5.5,"",3.3,"",13.2,"",11.8,"",77.5,"",991.7,"",1014.4,"",83.6,"",76.5,""
"351190469","SULEJ”W","2014","06",5.4,"",2.8,"",15.4,"",13.1,"",76.7,"",992.9,"",1015.4,"",50.9,"",34.9,""
"351190469","SULEJ”W","2014","07",4.7,"",2.6,"",20.2,"",17.5,"",76.3,"",991.3,"",1013.4,"",83.1,"",48.5,""
"351190469","SULEJ”W","2014","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351190469","SULEJ”W","2014","09",5.3,"",2.9,"",14.2,"",14.0,"",84.4,"",995.4,"",1017.9,"",16.3,"",24.2,""
"351190469","SULEJ”W","2014","10",.0,"8",2.5,"",9.6,"",10.8,"",87.7,"",996.4,"",1019.5,"",18.8,"",18.7,""
"351190469","SULEJ”W","2014","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"351190469","SULEJ”W","2014","12",.0,"8",4.3,"",.8,"",6.0,"",87.4,"",994.2,"",1017.9,"",18.5,"",23.4,""
"351210488","KOZIENICE","2014","01",6.7,"",4.1,"",-2.4,"",4.9,"",84.5,"",1000.3,"",1016.3,"",16.4,"",32.5,""
"351210488","KOZIENICE","2014","02",5.2,"",2.8,"",1.5,"",5.7,"",82.0,"",999.0,"",1014.8,"",22.2,"",5.2,""
"351210488","KOZIENICE","2014","03",5.0,"",2.9,"",6.2,"",6.9,"",74.4,"",1001.1,"",1016.7,"",11.5,"",21.0,""
"351210488","KOZIENICE","2014","04",5.0,"",2.4,"",9.8,"",9.1,"",75.1,"",999.4,"",1014.7,"",50.2,"",8.4,""
"351210488","KOZIENICE","2014","05",5.2,"",2.7,"",13.6,"",11.9,"",76.2,"",999.3,"",1014.5,"",52.9,"",59.5,""
"351210488","KOZIENICE","2014","06",5.1,"",2.3,"",15.9,"",13.0,"",74.4,"",1000.0,"",1015.0,"",43.1,"",43.2,""
"351210488","KOZIENICE","2014","07",4.6,"",2.2,"",20.4,"",.0,"8",.0,"8",999.1,"",1013.9,"",35.8,"",83.1,""
"351210488","KOZIENICE","2014","08",5.6,"",2.0,"",17.9,"",16.4,"",80.7,"",998.4,"",1013.3,"",34.9,"",50.5,""
"351210488","KOZIENICE","2014","09",4.6,"",2.2,"",14.2,"",13.1,"",82.0,"",1003.3,"",1018.5,"",25.4,"",2.4,""
"351210488","KOZIENICE","2014","10",4.4,"",2.2,"",8.6,"",9.9,"",83.9,"",1004.7,"",1020.2,"",6.7,"",9.1,""
"351210488","KOZIENICE","2014","11",6.6,"",2.9,"",4.8,"",7.9,"",88.1,"",1004.8,"",1020.5,"",8.8,"",16.1,""
"351210488","KOZIENICE","2014","12",7.2,"",3.1,"",.7,"",5.9,"",85.6,"",1002.0,"",1017.9,"",24.9,"",29.6,""
"351220495","LUBLIN-RADAWIEC","2014","01",6.9,"",4.3,"",-3.0,"",4.8,"",85.9,"",986.6,"",1017.0,"",21.7,"",45.2,""
"351220495","LUBLIN-RADAWIEC","2014","02",5.4,"",3.1,"",1.2,"",5.6,"",82.1,"",985.8,"",1015.7,"",9.2,"",5.8,""
"351220495","LUBLIN-RADAWIEC","2014","03",5.0,"",3.3,"",6.0,"",6.9,"",74.7,"",987.6,"",1017.0,"",19.4,"",23.5,""
"351220495","LUBLIN-RADAWIEC","2014","04",5.1,"",2.8,"",9.7,"",9.0,"",74.1,"",986.0,"",1014.9,"",34.7,"",19.0,""
"351220495","LUBLIN-RADAWIEC","2014","05",5.1,"",2.6,"",13.4,"",12.0,"",77.5,"",986.0,"",1014.6,"",129.8,"",110.1,""
"351220495","LUBLIN-RADAWIEC","2014","06",4.9,"",2.6,"",15.6,"",13.2,"",75.8,"",986.7,"",1015.1,"",44.1,"",32.7,""
"351220495","LUBLIN-RADAWIEC","2014","07",4.7,"",2.3,"",20.3,"",17.3,"",74.4,"",986.2,"",1014.1,"",21.4,"",54.4,""
"351220495","LUBLIN-RADAWIEC","2014","08",5.3,"",2.3,"",17.7,"",15.9,"",79.3,"",985.5,"",1013.6,"",39.8,"",49.9,""
"351220495","LUBLIN-RADAWIEC","2014","09",4.4,"",2.3,"",14.2,"",12.8,"",79.9,"",990.1,"",1018.8,"",25.8,"",3.4,""
"351220495","LUBLIN-RADAWIEC","2014","10",3.9,"",2.6,"",9.1,"",9.9,"",81.4,"",991.5,"",1020.6,"",9.3,"",14.3,""
"351220495","LUBLIN-RADAWIEC","2014","11",6.5,"",3.1,"",4.2,"",7.8,"",90.2,"",991.4,"",1021.1,"",7.3,"",15.3,""
"351220495","LUBLIN-RADAWIEC","2014","12",7.1,"",3.5,"",-.2,"",5.7,"",88.6,"",988.4,"",1018.5,"",24.5,"",29.3,""
"351230497","W£ODAWA","2014","01",6.8,"",4.7,"",-3.7,"",4.5,"",84.0,"",994.9,"",1017.8,"",18.6,"",33.8,""
"351230497","W£ODAWA","2014","02",5.8,"",3.6,"",.9,"",5.6,"",82.9,"",993.7,"",1016.2,"",5.9,"",3.3,""
"351230497","W£ODAWA","2014","03",4.6,"",4.0,"",6.0,"",6.8,"",74.7,"",994.6,"",1016.7,"",18.2,"",8.6,""
"351230497","W£ODAWA","2014","04",5.2,"",3.1,"",9.8,"",8.8,"",71.9,"",993.3,"",1015.1,"",34.1,"",6.9,""
"351230497","W£ODAWA","2014","05",5.2,"",3.3,"",13.8,"",12.1,"",76.7,"",993.1,"",1014.6,"",84.1,"",89.2,""
"351230497","W£ODAWA","2014","06",4.9,"",3.2,"",15.6,"",13.1,"",75.7,"",993.3,"",1014.6,"",61.3,"",47.5,""
"351230497","W£ODAWA","2014","07",4.7,"",2.9,"",20.7,"",16.7,"",71.0,"",993.4,"",1014.3,"",29.6,"",31.3,""
"351230497","W£ODAWA","2014","08",5.3,"",2.9,"",18.2,"",15.8,"",77.5,"",992.3,"",1013.4,"",77.1,"",22.8,""
"351230497","W£ODAWA","2014","09",4.4,"",3.0,"",14.0,"",12.5,"",79.2,"",997.5,"",1019.1,"",23.4,"",12.0,""
"351230497","W£ODAWA","2014","10",3.8,"",3.3,"",8.6,"",9.2,"",77.9,"",999.1,"",1021.1,"",6.2,"",16.5,""
"351230497","W£ODAWA","2014","11",6.7,"",3.4,"",3.6,"",7.3,"",88.7,"",999.6,"",1022.0,"",3.9,"",13.2,""
"351230497","W£ODAWA","2014","12",7.0,"",4.1,"",-.3,"",5.7,"",89.4,"",995.6,"",1018.2,"",45.2,"",37.0,""
"352140310","S£UBICE","2014","01",6.7,"",3.7,"",.3,"",5.9,"",87.6,"",1005.5,"",1012.3,"",10.8,"",15.2,""
"352140310","S£UBICE","2014","02",4.8,"",3.6,"",4.8,"",6.5,"",76.8,"",1003.1,"",1009.8,"",5.2,"",1.1,""
"352140310","S£UBICE","2014","03",5.1,"",3.1,"",7.2,"",7.5,"",75.6,"",1010.2,"",1016.8,"",5.7,"",6.9,""
"352140310","S£UBICE","2014","04",5.5,"",3.0,"",11.2,"",9.8,"",74.6,"",1008.0,"",1014.6,"",25.5,"",8.3,""
"352140310","S£UBICE","2014","05",5.5,"",3.1,"",13.5,"",11.2,"",73.4,"",1008.4,"",1014.9,"",84.7,"",54.9,""
"352140310","S£UBICE","2014","06",5.5,"",2.7,"",16.6,"",12.6,"",68.9,"",1009.8,"",1016.2,"",53.4,"",1.0,""
"352140310","S£UBICE","2014","07",5.0,"",2.4,"",21.2,"",16.6,"",69.0,"",1007.0,"",1013.3,"",57.7,"",16.9,""
"352140310","S£UBICE","2014","08",5.2,"",2.8,"",17.6,"",14.0,"",70.7,"",1006.2,"",1012.6,"",31.3,"",26.0,""
"352140310","S£UBICE","2014","09",5.4,"",2.7,"",15.5,"",14.1,"",80.1,"",1011.5,"",1018.0,"",7.5,"",40.1,""
"352140310","S£UBICE","2014","10",5.6,"",2.5,"",11.8,"",12.0,"",85.7,"",1011.0,"",1017.6,"",17.5,"",26.5,""
"352140310","S£UBICE","2014","11",6.6,"",2.9,"",6.4,"",8.7,"",88.1,"",1009.5,"",1016.2,"",3.0,"",2.2,""
"352140310","S£UBICE","2014","12",6.6,"",4.0,"",2.5,"",6.4,"",84.8,"",1010.0,"",1016.7,"",13.5,"",16.3,""
"352150300","GORZ”W WIELKOPOLSKI","2014","01",6.6,"",3.1,"",-1.1,"",5.6,"",90.4,"",1003.5,"",1012.8,"",10.9,"",27.5,""
"352150300","GORZ”W WIELKOPOLSKI","2014","02",4.7,"",2.3,"",3.8,"",6.5,"",81.7,"",1000.9,"",1009.9,"",9.9,"",3.5,""
"352150300","GORZ”W WIELKOPOLSKI","2014","03",5.2,"",2.7,"",7.2,"",7.4,"",74.8,"",1007.6,"",1016.6,"",12.8,"",16.1,""
"352150300","GORZ”W WIELKOPOLSKI","2014","04",5.3,"",2.7,"",11.0,"",9.5,"",72.7,"",1005.7,"",1014.6,"",17.0,"",26.2,""
"352150300","GORZ”W WIELKOPOLSKI","2014","05",5.4,"",2.7,"",13.4,"",11.2,"",72.6,"",1006.0,"",1014.8,"",36.8,"",55.1,""
"352150300","GORZ”W WIELKOPOLSKI","2014","06",5.3,"",2.4,"",16.6,"",12.7,"",69.0,"",1007.2,"",1015.9,"",47.5,"",13.6,""
"352150300","GORZ”W WIELKOPOLSKI","2014","07",4.6,"",2.3,"",21.5,"",16.4,"",66.1,"",1004.8,"",1013.4,"",26.2,"",11.5,""
"352150300","GORZ”W WIELKOPOLSKI","2014","08",5.1,"",2.1,"",17.6,"",14.1,"",71.3,"",1003.7,"",1012.3,"",46.7,"",14.7,""
"352150300","GORZ”W WIELKOPOLSKI","2014","09",5.1,"",2.5,"",15.6,"",14.0,"",79.8,"",1009.2,"",1018.0,"",18.5,"",31.8,""
"352150300","GORZ”W WIELKOPOLSKI","2014","10",5.8,"",2.0,"",11.3,"",12.0,"",88.2,"",1008.8,"",1017.7,"",19.4,"",18.0,""
"352150300","GORZ”W WIELKOPOLSKI","2014","11",7.0,"",2.5,"",6.0,"",8.8,"",91.4,"",1007.7,"",1016.8,"",3.4,"",2.9,""
"352150300","GORZ”W WIELKOPOLSKI","2014","12",6.8,"",2.9,"",1.9,"",6.6,"",89.5,"",1007.1,"",1016.2,"",24.7,"",29.8,""
"352160330","POZNA—","2014","01",6.4,"",4.5,"",-1.0,"",5.4,"",87.7,"",1002.6,"",1013.8,"",11.3,"",32.7,""
"352160330","POZNA—","2014","02",4.4,"",3.0,"",4.0,"",6.3,"",78.0,"",1000.4,"",1011.3,"",3.8,"",2.4,""
"352160330","POZNA—","2014","03",4.6,"",3.7,"",7.0,"",7.1,"",72.8,"",1005.8,"",1016.7,"",18.9,"",22.3,""
"352160330","POZNA—","2014","04",5.3,"",3.3,"",11.0,"",9.2,"",70.2,"",1003.9,"",1014.5,"",23.4,"",41.3,""
"352160330","POZNA—","2014","05",4.8,"",3.8,"",13.8,"",10.9,"",69.9,"",1004.1,"",1014.7,"",43.4,"",44.3,""
