"352150300","GORZ”W WIELKOPOLSKI","2017","02",6.3,"",2.9,"",1.0,"",5.5,"",80.7,"",1009.2,"",1018.4,"",28.8,"",11.9,""
"352150300","GORZ”W WIELKOPOLSKI","2017","03",5.5,"",2.6,"",6.8,"",7.2,"",73.2,"",1006.8,"",1015.7,"",20.5,"",24.8,""
"352150300","GORZ”W WIELKOPOLSKI","2017","04",5.5,"",2.9,"",7.7,"",7.5,"",71.5,"",1008.1,"",1017.0,"",19.4,"",16.4,""
"352150300","GORZ”W WIELKOPOLSKI","2017","05",4.7,"",2.7,"",14.2,"",10.8,"",68.2,"",1008.5,"",1017.3,"",75.7,"",31.1,""
"352150300","GORZ”W WIELKOPOLSKI","2017","06",5.4,"",2.7,"",17.6,"",13.9,"",70.3,"",1004.3,"",1012.9,"",64.1,"",104.3,""
"352150300","GORZ”W WIELKOPOLSKI","2017","07",5.6,"",2.4,"",18.2,"",15.4,"",75.1,"",1004.5,"",1013.0,"",70.4,"",67.9,""
"352150300","GORZ”W WIELKOPOLSKI","2017","08",5.0,"",2.3,"",18.9,"",15.6,"",72.8,"",1008.0,"",1016.6,"",26.8,"",36.0,""
"352150300","GORZ”W WIELKOPOLSKI","2017","09",5.3,"",2.5,"",13.4,"",12.5,"",81.8,"",1006.1,"",1014.9,"",27.7,"",18.1,""
"352150300","GORZ”W WIELKOPOLSKI","2017","10",5.5,"",3.0,"",10.9,"",11.6,"",87.7,"",1006.1,"",1014.9,"",48.1,"",56.3,""
"352150300","GORZ”W WIELKOPOLSKI","2017","11",6.5,"",2.6,"",5.4,"",8.3,"",92.4,"",1004.2,"",1013.1,"",26.0,"",29.8,""
"352150300","GORZ”W WIELKOPOLSKI","2017","12",6.9,"",3.0,"",2.9,"",7.0,"",91.4,"",1001.8,"",1010.8,"",20.4,"",21.5,""
"352160330","POZNA—-£AWICA","2017","01",5.7,"",3.6,"",-2.2,"",4.5,"",84.3,"",1011.2,"",1022.5,"",6.7,"",15.3,""
"352160330","POZNA—-£AWICA","2017","02",6.4,"",4.4,"",.5,"",5.3,"",79.7,"",1008.0,"",1019.2,"",23.8,"",9.9,""
"352160330","POZNA—-£AWICA","2017","03",5.6,"",3.9,"",6.7,"",6.9,"",71.3,"",1005.2,"",1016.2,"",21.8,"",15.7,""
"352160330","POZNA—-£AWICA","2017","04",5.7,"",4.5,"",7.7,"",7.5,"",71.5,"",1006.2,"",1017.1,"",15.0,"",18.9,""
"352160330","POZNA—-£AWICA","2017","05",5.0,"",4.0,"",14.2,"",10.6,"",67.7,"",1006.9,"",1017.5,"",26.9,"",6.0,""
"352160330","POZNA—-£AWICA","2017","06",5.1,"",4.3,"",18.0,"",13.5,"",66.5,"",1002.7,"",1013.2,"",20.7,"",66.3,""
"352160330","POZNA—-£AWICA","2017","07",5.6,"",3.4,"",18.6,"",15.0,"",71.9,"",1002.7,"",1013.2,"",58.7,"",68.4,""
"352160330","POZNA—-£AWICA","2017","08",4.7,"",3.4,"",19.3,"",15.7,"",71.4,"",1006.5,"",1016.9,"",14.2,"",82.8,""
"352160330","POZNA—-£AWICA","2017","09",5.6,"",3.8,"",13.7,"",12.7,"",81.3,"",1004.5,"",1015.1,"",27.0,"",13.1,""
"352160330","POZNA—-£AWICA","2017","10",5.5,"",4.5,"",11.0,"",11.1,"",84.2,"",1004.2,"",1015.0,"",28.4,"",39.5,""
"352160330","POZNA—-£AWICA","2017","11",6.9,"",3.8,"",5.5,"",8.1,"",88.5,"",1002.8,"",1013.7,"",27.7,"",14.4,""
"352160330","POZNA—-£AWICA","2017","12",6.9,"",4.6,"",2.9,"",6.6,"",87.3,"",1000.4,"",1011.4,"",30.3,"",16.2,""
"352180345","KO£O","2017","01",.0,"8",.0,"8",-3.0,"",4.4,"",84.9,"",1007.4,"",1022.5,"",4.4,"",4.4,""
"352180345","KO£O","2017","02",.0,"8",.0,"8",-.2,"",.0,"8",82.6,"",1004.6,"",1019.5,"",14.0,"",8.6,""
"352180345","KO£O","2017","03",.0,"8",3.4,"",6.5,"",.0,"8",.0,"8",1001.4,"",1015.9,"",9.2,"",12.9,""
"352180345","KO£O","2017","04",.0,"8",3.7,"",7.6,"",7.7,"",73.6,"",1002.0,"",1016.4,"",15.3,"",22.4,""
"352180345","KO£O","2017","05",.0,"8",3.3,"",13.9,"",.0,"8",.0,"8",1002.9,"",1017.0,"",5.1,"",35.3,""
"352180345","KO£O","2017","06",.0,"8",3.4,"",17.8,"",14.1,"",70.3,"",999.0,"",1012.9,"",15.6,"",69.0,""
"352180345","KO£O","2017","07",.0,"8",2.6,"",18.5,"",.0,"8",.0,"8",999.1,"",1013.0,"",50.2,"",33.0,""
"352180345","KO£O","2017","08",.0,"8",2.7,"",19.4,"",.0,"8",.0,"8",1003.2,"",1017.1,"",15.3,"",31.2,""
"352180345","KO£O","2017","09",.0,"8",3.3,"",13.6,"",.0,"8",.0,"8",1000.9,"",1015.0,"",30.0,"",74.6,""
"352180345","KO£O","2017","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352180345","KO£O","2017","11",.0,"8",3.3,"",5.2,"",.0,"8",.0,"8",999.5,"",1014.0,"",11.3,"",16.9,""
"352180345","KO£O","2017","12",.0,"8",4.1,"",2.4,"",6.3,"",86.4,"",997.0,"",1011.6,"",25.0,"",6.9,""
"352190360","P£OCK","2017","01",.0,"8",3.2,"",-3.3,"",4.3,"",85.0,"",1008.2,"",1022.2,"",3.6,"",6.2,""
"352190360","P£OCK","2017","02",.0,"8",3.9,"",-.9,"",5.0,"",82.3,"",1005.7,"",1019.5,"",15.0,"",12.9,""
"352190360","P£OCK","2017","03",.0,"8",3.4,"",5.9,"",7.0,"",76.0,"",1002.1,"",1015.5,"",16.2,"",5.6,""
"352190360","P£OCK","2017","04",.0,"8",3.8,"",7.3,"",7.5,"",72.9,"",1002.5,"",1015.9,"",18.5,"",17.6,""
"352190360","P£OCK","2017","05",.0,"8",2.9,"",13.6,"",11.1,"",72.0,"",1004.0,"",1017.1,"",17.7,"",22.6,""
"352190360","P£OCK","2017","06",.0,"8",3.1,"",17.4,"",14.1,"",71.6,"",999.8,"",1012.7,"",21.6,"",64.7,""
"352190360","P£OCK","2017","07",.0,"8",2.4,"",18.0,"",15.4,"",76.1,"",1000.2,"",1013.1,"",39.1,"",31.6,""
"352190360","P£OCK","2017","08",.0,"8",2.5,"",19.0,"",15.7,"",72.9,"",1004.2,"",1017.1,"",15.3,"",46.1,""
"352190360","P£OCK","2017","09",.0,"8",3.0,"",13.7,"",13.3,"",84.9,"",1001.8,"",1014.9,"",21.4,"",114.6,""
"352190360","P£OCK","2017","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"352190360","P£OCK","2017","11",.0,"8",3.3,"",4.8,"",7.8,"",89.2,"",1000.4,"",1013.9,"",15.9,"",21.8,""
"352190360","P£OCK","2017","12",.0,"8",4.1,"",2.4,"",6.5,"",88.5,"",997.5,"",1011.0,"",22.4,"",9.0,""
"352200375","WARSZAWA-OK CIE","2017","01",5.2,"",3.2,"",-3.7,"",4.1,"",82.9,"",1009.0,"",1022.7,"",8.5,"",10.6,""
"352200375","WARSZAWA-OK CIE","2017","02",6.0,"",3.9,"",-.8,"",4.9,"",80.7,"",1006.5,"",1020.0,"",20.4,"",18.7,""
"352200375","WARSZAWA-OK CIE","2017","03",5.9,"",3.6,"",6.1,"",7.1,"",75.2,"",1002.6,"",1015.6,"",19.5,"",19.5,""
"352200375","WARSZAWA-OK CIE","2017","04",5.5,"",3.9,"",7.7,"",7.4,"",70.7,"",1002.9,"",1015.9,"",26.2,"",22.1,""
"352200375","WARSZAWA-OK CIE","2017","05",4.6,"",3.4,"",14.6,"",11.0,"",67.3,"",1004.1,"",1016.8,"",19.3,"",29.3,""
"352200375","WARSZAWA-OK CIE","2017","06",4.9,"",4.1,"",18.5,"",13.7,"",65.2,"",1000.3,"",1012.7,"",38.0,"",47.5,""
"352200375","WARSZAWA-OK CIE","2017","07",4.9,"",2.8,"",18.9,"",15.5,"",72.1,"",1000.5,"",1012.9,"",75.5,"",14.0,""
"352200375","WARSZAWA-OK CIE","2017","08",4.2,"",3.0,"",19.7,"",16.2,"",71.8,"",1004.8,"",1017.2,"",34.6,"",13.6,""
"352200375","WARSZAWA-OK CIE","2017","09",6.1,"",3.6,"",14.0,"",13.5,"",84.5,"",1002.2,"",1014.9,"",32.3,"",94.9,""
"352200375","WARSZAWA-OK CIE","2017","10",5.9,"",4.0,"",10.0,"",10.7,"",85.4,"",1001.5,"",1014.4,"",42.3,"",40.2,""
"352200375","WARSZAWA-OK CIE","2017","11",7.0,"",3.0,"",4.9,"",7.7,"",87.3,"",1001.5,"",1014.6,"",27.0,"",18.1,""
"352200375","WARSZAWA-OK CIE","2017","12",6.8,"",3.7,"",2.5,"",6.5,"",87.1,"",998.5,"",1011.7,"",21.7,"",11.3,""
"352220385","SIEDLCE","2017","01",5.8,"",3.0,"",-4.7,"",4.0,"",86.8,"",1002.7,"",1022.7,"",5.8,"",5.6,""
"352220385","SIEDLCE","2017","02",6.4,"",3.5,"",-1.6,"",4.8,"",83.0,"",1000.5,"",1020.2,"",18.0,"",16.2,""
"352220385","SIEDLCE","2017","03",6.1,"",3.1,"",5.6,"",7.1,"",78.2,"",996.3,"",1015.4,"",18.3,"",18.1,""
"352220385","SIEDLCE","2017","04",5.4,"",3.3,"",7.0,"",7.3,"",72.8,"",996.6,"",1015.6,"",42.8,"",38.8,""
"352220385","SIEDLCE","2017","05",4.7,"",2.6,"",13.6,"",10.8,"",70.6,"",998.2,"",1016.8,"",11.2,"",34.4,""
"352220385","SIEDLCE","2017","06",4.9,"",3.0,"",17.5,"",13.6,"",68.6,"",994.3,"",1012.6,"",22.7,"",37.2,""
"352220385","SIEDLCE","2017","07",4.7,"",2.4,"",18.1,"",15.2,"",74.5,"",994.7,"",1012.9,"",42.9,"",29.2,""
"352220385","SIEDLCE","2017","08",4.1,"",2.2,"",18.8,"",15.8,"",74.2,"",999.0,"",1017.3,"",38.9,"",13.7,""
"352220385","SIEDLCE","2017","09",6.1,"",2.8,"",13.7,"",13.3,"",84.6,"",996.5,"",1015.1,"",39.6,"",72.7,""
"352220385","SIEDLCE","2017","10",6.4,"",3.5,"",9.2,"",10.4,"",87.2,"",995.4,"",1014.2,"",48.7,"",41.3,""
"352220385","SIEDLCE","2017","11",7.2,"",2.9,"",4.2,"",7.4,"",88.9,"",995.8,"",1014.9,"",26.6,"",19.8,""
"352220385","SIEDLCE","2017","12",6.8,"",3.6,"",1.9,"",6.3,"",88.0,"",992.4,"",1011.7,"",16.3,"",11.3,""
"352230399","TERESPOL","2017","01",6.2,"",2.7,"",-4.9,"",4.0,"",87.2,"",1005.0,"",1022.8,"",6.2,"",12.2,""
"352230399","TERESPOL","2017","02",6.8,"",3.2,"",-1.7,"",4.7,"",83.2,"",1003.2,"",1020.7,"",18.7,"",21.5,""
"352230399","TERESPOL","2017","03",6.1,"",2.7,"",5.6,"",7.3,"",79.9,"",998.4,"",1015.3,"",21.5,"",27.7,""
"352230399","TERESPOL","2017","04",5.2,"",3.1,"",7.4,"",7.3,"",71.3,"",998.6,"",1015.4,"",33.6,"",28.5,""
"352230399","TERESPOL","2017","05",4.6,"",2.3,"",14.0,"",10.9,"",69.1,"",1000.2,"",1016.7,"",21.4,"",11.4,""
"352230399","TERESPOL","2017","06",4.9,"",2.5,"",17.7,"",13.9,"",69.9,"",996.3,"",1012.5,"",33.1,"",60.8,""
"352230399","TERESPOL","2017","07",4.7,"",2.1,"",18.3,"",15.6,"",75.6,"",996.7,"",1012.9,"",37.9,"",45.0,""
"352230399","TERESPOL","2017","08",3.8,"",2.1,"",19.1,"",16.2,"",74.7,"",1001.2,"",1017.4,"",17.6,"",12.9,""
"352230399","TERESPOL","2017","09",5.9,"",2.6,"",14.1,"",13.3,"",83.0,"",998.9,"",1015.4,"",37.5,"",56.4,""
"352230399","TERESPOL","2017","10",6.5,"",3.2,"",8.9,"",10.1,"",86.6,"",997.5,"",1014.2,"",33.7,"",32.6,""
"352230399","TERESPOL","2017","11",7.0,"",2.5,"",3.9,"",7.3,"",88.4,"",998.5,"",1015.5,"",9.6,"",9.3,""
"352230399","TERESPOL","2017","12",6.9,"",3.1,"",2.0,"",6.3,"",87.6,"",994.7,"",1011.8,"",17.7,"",10.3,""
"353140200","åWINOUJåCIE","2017","01",5.4,"",2.8,"",-.3,"",5.5,"",90.1,"",1020.2,"",1021.0,"",26.1,"",11.0,""
"353140200","åWINOUJåCIE","2017","02",5.6,"",2.5,"",.0,"8",.0,"8",.0,"8",1016.7,"",.0,"8",17.4,"",24.6,""
"353140200","åWINOUJåCIE","2017","03",4.5,"",2.4,"",5.8,"",7.4,"",79.8,"",1014.4,"",1015.1,"",25.8,"",22.1,""
"353140200","åWINOUJåCIE","2017","04",4.9,"",3.7,"",6.9,"",7.8,"",78.0,"",1016.1,"",1016.8,"",15.8,"",29.6,""
"353140200","åWINOUJåCIE","2017","05",4.0,"",3.9,"",12.8,"",11.5,"",77.3,"",1017.1,"",1017.8,"",34.1,"",29.5,""
"353140200","åWINOUJåCIE","2017","06",4.7,"",3.5,"",16.7,"",14.5,"",76.8,"",1011.7,"",1012.4,"",45.4,"",65.9,""
"353140200","åWINOUJåCIE","2017","07",4.6,"",3.5,"",17.0,"",15.7,"",81.5,"",1012.4,"",1013.1,"",68.7,"",73.8,""
"353140200","åWINOUJåCIE","2017","08",3.6,"",2.8,"",18.3,"",15.8,"",76.0,"",1015.3,"",1016.0,"",20.6,"",22.8,""
"353140200","åWINOUJåCIE","2017","09",4.3,"",3.4,"",14.2,"",13.1,"",81.5,"",1013.6,"",1014.3,"",20.5,"",17.2,""
"353140200","åWINOUJåCIE","2017","10",4.9,"",3.5,"",11.3,"",11.8,"",86.9,"",1012.9,"",1013.6,"",56.2,"",51.1,""
"353140200","åWINOUJåCIE","2017","11",5.5,"",3.0,"",5.7,"",8.3,"",89.9,"",1010.9,"",1011.6,"",38.5,"",26.6,""
"353140200","åWINOUJåCIE","2017","12",5.7,"",3.2,"",3.2,"",6.9,"",89.4,"",1008.1,"",1008.9,"",18.5,"",21.6,""
"353140205","SZCZECIN","2017","01",6.1,"",3.4,"",-.7,"",5.2,"",87.6,"",1020.6,"",1021.5,"",20.7,"",8.8,""
"353140205","SZCZECIN","2017","02",6.1,"",3.7,"",1.6,"",5.6,"",78.1,"",1017.0,"",1017.9,"",21.6,"",16.1,""
"353140205","SZCZECIN","2017","03",5.2,"",3.5,"",6.7,"",7.2,"",73.5,"",1014.5,"",1015.4,"",15.8,"",22.3,""
"353140205","SZCZECIN","2017","04",5.2,"",3.6,"",7.4,"",7.6,"",73.8,"",1016.1,"",1017.0,"",26.6,"",15.6,""
"353140205","SZCZECIN","2017","05",4.5,"",3.1,"",14.0,"",11.3,"",70.9,"",1016.7,"",1017.6,"",44.9,"",45.9,""
"353140205","SZCZECIN","2017","06",5.3,"",3.4,"",17.2,"",14.5,"",74.5,"",1011.7,"",1012.6,"",91.0,"",41.7,""
"353140205","SZCZECIN","2017","07",5.2,"",2.7,"",17.7,"",15.9,"",79.4,"",1012.1,"",1013.0,"",99.8,"",92.7,""
"353140205","SZCZECIN","2017","08",4.3,"",3.1,"",18.2,"",15.8,"",76.5,"",1015.4,"",1016.3,"",20.7,"",23.1,""
"353140205","SZCZECIN","2017","09",4.6,"",3.4,"",13.6,"",12.7,"",82.1,"",1013.7,"",1014.6,"",25.0,"",5.4,""
"353140205","SZCZECIN","2017","10",5.3,"",3.9,"",11.2,"",11.5,"",85.6,"",1013.3,"",1014.2,"",49.2,"",44.7,""
"353140205","SZCZECIN","2017","11",6.1,"",3.7,"",5.8,"",8.2,"",87.8,"",1011.4,"",1012.3,"",42.7,"",31.6,""
"353140205","SZCZECIN","2017","12",6.5,"",4.4,"",3.4,"",6.8,"",86.3,"",1008.9,"",1009.8,"",13.0,"",21.4,""
"353160230","PI£A","2017","01",.0,"8",1.9,"",-2.2,"",4.7,"",88.0,"",1012.3,"",1021.7,"",6.9,"",8.6,""
"353160230","PI£A","2017","02",.0,"8",2.6,"",.1,"",5.2,"",81.0,"",1009.4,"",1018.7,"",16.5,"",6.4,""
"353160230","PI£A","2017","03",.0,"8",2.1,"",5.7,"",6.9,"",75.9,"",1006.4,"",1015.5,"",17.2,"",9.3,""
"353160230","PI£A","2017","04",.0,"8",2.5,"",6.9,"",7.4,"",74.0,"",1007.4,"",1016.4,"",10.9,"",7.6,""
"353160230","PI£A","2017","05",.0,"8",2.4,"",13.6,"",10.5,"",69.1,"",1008.6,"",1017.5,"",37.2,"",18.8,""
"353160230","PI£A","2017","06",.0,"8",.0,"8",17.1,"",.0,"8",70.2,"",1003.8,"",1012.5,"",22.6,"",51.3,""
"353160230","PI£A","2017","07",.0,"8",.0,"8",17.6,"",15.0,"",76.2,"",1004.2,"",1012.9,"",56.1,"",83.7,""
"353160230","PI£A","2017","08",.0,"8",.0,"8",18.0,"",.0,"8",.0,"8",.0,"8",.0,"8",22.3,"",.0,"8"
"353160230","PI£A","2017","09",.0,"8",2.9,"",13.1,"",12.5,"",82.8,"",1006.0,"",1014.8,"",30.3,"",16.4,""
"353160230","PI£A","2017","10",.0,"8",.0,"8",10.2,"",10.9,"",86.6,"",1005.1,"",1014.0,"",44.9,"",50.3,""
"353160230","PI£A","2017","11",.0,"8",.0,"8",4.9,"",7.9,"",90.2,"",1003.8,"",1012.9,"",27.8,"",10.1,""
"353160230","PI£A","2017","12",.0,"8",.0,"8",2.4,"",6.7,"",90.3,"",1001.1,"",1010.3,"",15.9,"",17.4,""
"353170235","CHOJNICE","2017","01",6.0,"",3.7,"",-2.6,"",4.8,"",90.7,"",999.3,"",1021.3,"",10.3,"",16.8,""
"353170235","CHOJNICE","2017","02",5.9,"",3.8,"",-.9,"",5.1,"",84.0,"",996.9,"",1018.7,"",19.5,"",17.9,""
"353170235","CHOJNICE","2017","03",6.1,"",3.5,"",4.9,"",6.7,"",78.0,"",993.9,"",1015.2,"",12.0,"",10.8,""
"353170235","CHOJNICE","2017","04",5.5,"",3.9,"",6.1,"",7.3,"",76.6,"",994.8,"",1016.0,"",18.3,"",20.7,""
"353170235","CHOJNICE","2017","05",4.9,"",3.5,"",12.6,"",10.3,"",71.1,"",997.0,"",1017.8,"",27.5,"",28.0,""
"353170235","CHOJNICE","2017","06",5.5,"",3.7,"",15.8,"",13.4,"",74.9,"",991.9,"",1012.3,"",57.0,"",32.0,""
"353170235","CHOJNICE","2017","07",5.5,"",3.0,"",16.6,"",14.8,"",78.9,"",992.5,"",1012.8,"",61.9,"",77.5,""
"353170235","CHOJNICE","2017","08",4.8,"",3.1,"",17.3,"",15.1,"",77.4,"",996.3,"",1016.7,"",32.6,"",80.3,""
"353170235","CHOJNICE","2017","09",5.8,"",3.6,"",12.9,"",12.7,"",85.2,"",994.1,"",1014.7,"",35.3,"",43.7,""
"353170235","CHOJNICE","2017","10",5.9,"",4.2,"",9.8,"",10.8,"",87.8,"",992.2,"",1013.1,"",49.3,"",65.5,""
"353170235","CHOJNICE","2017","11",6.9,"",4.2,"",4.3,"",7.7,"",92.0,"",991.1,"",1012.4,"",29.6,"",18.3,""
"353170235","CHOJNICE","2017","12",7.0,"",4.7,"",1.7,"",6.5,"",92.2,"",988.0,"",1009.4,"",28.9,"",25.2,""
"353180250","TORU—","2017","01",5.5,"",2.1,"",-2.6,"",4.6,"",87.1,"",1012.6,"",1021.8,"",5.7,"",9.9,""
"353180250","TORU—","2017","02",6.0,"",2.7,"",-.2,"",5.2,"",81.9,"",1010.0,"",1019.2,"",24.6,"",9.0,""
"353180250","TORU—","2017","03",5.9,"",2.2,"",5.9,"",6.9,"",75.2,"",1006.5,"",1015.5,"",16.9,"",8.7,""
"353180250","TORU—","2017","04",5.4,"",2.5,"",7.3,"",7.4,"",72.4,"",1007.1,"",1016.0,"",21.7,"",25.3,""
"353180250","TORU—","2017","05",4.8,"",2.3,"",13.9,"",10.5,"",68.4,"",1008.6,"",1017.4,"",29.7,"",30.7,""
"353180250","TORU—","2017","06",5.4,"",2.4,"",17.5,"",13.5,"",68.5,"",1003.9,"",1012.5,"",39.8,"",40.8,""
"353180250","TORU—","2017","07",5.4,"",1.9,"",18.2,"",15.2,"",74.4,"",1004.3,"",1012.8,"",22.9,"",55.5,""
"353180250","TORU—","2017","08",4.6,"",1.8,"",18.8,"",15.6,"",73.2,"",1008.4,"",1016.9,"",38.5,"",83.9,""
"353180250","TORU—","2017","09",5.7,"",2.2,"",13.6,"",13.0,"",83.6,"",1006.2,"",1014.9,"",42.2,"",60.2,""
"353180250","TORU—","2017","10",5.8,"",2.4,"",10.2,"",10.8,"",86.2,"",1005.0,"",1013.8,"",50.3,"",61.7,""
"353180250","TORU—","2017","11",7.0,"",2.3,"",5.2,"",7.9,"",88.6,"",1004.3,"",1013.2,"",15.7,"",18.5,""
"353180250","TORU—","2017","12",6.7,"",2.6,"",2.6,"",6.6,"",88.8,"",1001.4,"",1010.4,"",22.3,"",16.6,""
"353200270","M£AWA","2017","01",5.5,"",3.1,"",-4.1,"",4.3,"",88.4,"",1002.9,"",1022.0,"",7.8,"",9.1,""
"353200270","M£AWA","2017","02",6.7,"",3.6,"",-1.5,"",4.9,"",85.6,"",1000.8,"",1019.6,"",20.4,"",24.2,""
"353200270","M£AWA","2017","03",6.2,"",3.4,"",5.1,"",6.9,"",78.9,"",996.9,"",1015.2,"",37.7,"",17.8,""
"353200270","M£AWA","2017","04",5.6,"",3.7,"",6.8,"",7.2,"",73.0,"",997.4,"",1015.6,"",24.0,"",20.6,""
"353200270","M£AWA","2017","05",4.9,"",3.0,"",13.4,"",10.3,"",67.9,"",999.4,"",1017.2,"",18.7,"",15.4,""
"353200270","M£AWA","2017","06",5.5,"",3.3,"",16.8,"",13.4,"",70.9,"",994.8,"",1012.4,"",50.4,"",72.6,""
"353200270","M£AWA","2017","07",5.3,"",2.9,"",17.5,"",15.1,"",76.5,"",995.2,"",1012.8,"",78.7,"",30.2,""
"353200270","M£AWA","2017","08",4.6,"",2.5,"",18.4,"",15.5,"",74.1,"",999.6,"",1017.1,"",37.7,"",19.3,""
"353200270","M£AWA","2017","09",6.3,"",3.0,"",13.4,"",13.1,"",85.4,"",997.1,"",1014.9,"",28.0,"",135.2,""
"353200270","M£AWA","2017","10",6.2,"",4.0,"",9.2,"",10.6,"",89.0,"",995.4,"",1013.5,"",41.2,"",72.4,""
"353200270","M£AWA","2017","11",7.3,"",3.4,"",4.1,"",7.6,"",91.1,"",995.3,"",1013.7,"",22.3,"",30.1,""
"353200270","M£AWA","2017","12",7.0,"",4.1,"",1.8,"",6.4,"",90.6,"",992.0,"",1010.5,"",29.4,"",16.9,""
"353200272","OLSZTYN","2017","01",.0,"8",2.9,"",-3.3,"",4.3,"",84.8,"",1003.7,"",1021.3,"",8.6,"",10.4,""
"353200272","OLSZTYN","2017","02",.0,"8",3.3,"",-1.1,"",4.9,"",81.7,"",1001.8,"",1019.2,"",21.0,"",26.5,""
"353200272","OLSZTYN","2017","03",.0,"8",2.9,"",4.5,"",6.5,"",77.5,"",997.8,"",1014.8,"",34.4,"",20.2,""
"353200272","OLSZTYN","2017","04",.0,"8",3.0,"",6.3,"",6.9,"",72.4,"",998.4,"",1015.2,"",38.0,"",32.3,""
"353200272","OLSZTYN","2017","05",.0,"8",3.1,"",13.0,"",9.7,"",65.5,"",1000.9,"",1017.1,"",16.0,"",8.2,""
"353200272","OLSZTYN","2017","06",.0,"8",3.2,"",16.3,"",12.8,"",69.6,"",995.8,"",1011.5,"",51.4,"",29.0,""
"353200272","OLSZTYN","2017","07",.0,"8",2.7,"",17.1,"",14.5,"",75.2,"",996.3,"",1012.0,"",70.3,"",46.0,""
"353200272","OLSZTYN","2017","08",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"353200272","OLSZTYN","2017","09",5.9,"",2.7,"",13.3,"",12.9,"",84.8,"",998.4,"",1014.9,"",56.5,"",174.5,""
"353200272","OLSZTYN","2017","10",6.5,"",3.5,"",9.1,"",10.4,"",88.4,"",995.9,"",1012.6,"",66.4,"",95.9,""
"353200272","OLSZTYN","2017","11",7.0,"",3.0,"",4.2,"",7.5,"",89.8,"",995.9,"",1012.8,"",24.4,"",30.6,""
"353200272","OLSZTYN","2017","12",6.9,"",3.3,"",1.9,"",6.4,"",89.7,"",992.4,"",1009.4,"",39.2,"",22.5,""
"353210280","MIKO£AJKI","2017","01",6.4,"",3.7,"",-3.6,"",4.3,"",86.3,"",1004.8,"",1021.4,"",7.2,"",7.1,""
"353210280","MIKO£AJKI","2017","02",6.8,"",3.8,"",-1.5,"",4.8,"",83.3,"",1003.1,"",1019.5,"",16.4,"",19.8,""
"353210280","MIKO£AJKI","2017","03",6.2,"",3.4,"",4.2,"",6.5,"",79.0,"",998.8,"",1014.7,"",36.2,"",16.3,""
"353210280","MIKO£AJKI","2017","04",5.3,"",3.6,"",6.1,"",6.9,"",73.0,"",999.1,"",1015.0,"",32.4,"",27.3,""
"353210280","MIKO£AJKI","2017","05",4.3,"",3.0,"",13.1,"",10.0,"",66.4,"",1001.9,"",1017.4,"",9.2,"",5.0,""
"353210280","MIKO£AJKI","2017","06",5.0,"",3.4,"",16.4,"",12.9,"",69.6,"",996.7,"",1012.0,"",34.3,"",27.7,""
"353210280","MIKO£AJKI","2017","07",5.0,"",2.8,"",17.4,"",14.9,"",75.7,"",997.3,"",1012.4,"",55.9,"",25.8,""
"353210280","MIKO£AJKI","2017","08",4.0,"",2.8,"",18.4,"",15.6,"",74.4,"",1001.8,"",1017.0,"",38.4,"",9.6,""
"353210280","MIKO£AJKI","2017","09",5.9,"",2.9,"",13.4,"",13.3,"",86.0,"",999.6,"",1015.0,"",60.5,"",86.6,""
"353210280","MIKO£AJKI","2017","10",6.5,"",3.9,"",8.7,"",10.3,"",89.5,"",996.8,"",1012.4,"",66.2,"",75.1,""
"353210280","MIKO£AJKI","2017","11",7.2,"",3.8,"",4.3,"",7.7,"",91.0,"",997.3,"",1013.2,"",19.6,"",26.2,""
"353210280","MIKO£AJKI","2017","12",7.0,"",.0,"8",1.9,"",6.5,"",91.0,"",993.4,"",1009.4,"",30.6,"",19.4,""
"353230295","BIA£YSTOK","2017","01",6.7,"",2.4,"",-4.6,"",4.2,"",88.5,"",1002.4,"",1022.0,"",5.7,"",7.3,""
"353230295","BIA£YSTOK","2017","02",6.8,"",2.9,"",-2.2,"",4.7,"",84.9,"",1000.8,"",1020.1,"",19.9,"",25.4,""
"353230295","BIA£YSTOK","2017","03",6.4,"",2.4,"",4.7,"",6.8,"",80.1,"",996.0,"",1014.8,"",23.5,"",27.2,""
"353230295","BIA£YSTOK","2017","04",5.3,"",2.7,"",6.3,"",7.0,"",73.0,"",996.3,"",1015.0,"",38.7,"",39.3,""
"353230295","BIA£YSTOK","2017","05",4.5,"",2.2,"",12.9,"",9.9,"",67.4,"",998.7,"",1017.0,"",72.3,"",28.8,""
"353230295","BIA£YSTOK","2017","06",5.0,"",2.4,"",16.2,"",13.3,"",73.4,"",994.1,"",1012.2,"",86.9,"",29.2,""
"353230295","BIA£YSTOK","2017","07",4.9,"",1.9,"",17.1,"",14.9,"",77.7,"",994.6,"",1012.6,"",50.1,"",32.7,""
"353230295","BIA£YSTOK","2017","08",4.3,"",1.7,"",17.6,"",15.9,"",79.6,"",999.3,"",1017.3,"",58.0,"",50.2,""
"353230295","BIA£YSTOK","2017","09",6.0,"",2.2,"",13.2,"",13.0,"",85.4,"",997.0,"",1015.3,"",63.5,"",59.9,""
