"350200575","TARN”W","2018","08",.0,"8",1.1,"",20.9,"",17.2,"",72.4,"",992.8,"",1017.3,"",19.8,"",5.4,""
"350200575","TARN”W","2018","09",.0,"8",1.2,"",15.8,"",13.2,"",74.5,"",995.6,"",1020.6,"",12.0,"",10.9,""
"350200575","TARN”W","2018","10",.0,"8",1.5,"",11.3,"",9.6,"",73.9,"",994.3,"",1019.6,"",12.1,"",23.0,""
"350200575","TARN”W","2018","11",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350200575","TARN”W","2018","12",.0,"8",.0,"8",1.4,"",.0,"8",85.2,"",.0,"8",.0,"8",14.2,"",12.8,""
"350210585","SANDOMIERZ","2018","01",.0,"8",3.6,"",.3,"",5.4,"",83.9,"",990.3,"",1017.8,"",5.3,"",6.9,""
"350210585","SANDOMIERZ","2018","02",.0,"8",.0,"8",-3.5,"",.0,"8",.0,"8",.0,"8",.0,"8",2.4,"",3.5,""
"350210585","SANDOMIERZ","2018","03",.0,"8",3.0,"",.4,"",5.1,"",73.4,"",982.4,"",1009.7,"",18.4,"",14.0,""
"350210585","SANDOMIERZ","2018","04",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"350210585","SANDOMIERZ","2018","05",.0,"8",2.9,"",17.5,"",12.2,"",63.0,"",991.2,"",1017.0,"",40.4,"",.9,""
"350210585","SANDOMIERZ","2018","06",.0,"8",2.8,"",18.9,"",14.3,"",66.6,"",988.6,"",1014.2,"",25.1,"",15.1,""
"350210585","SANDOMIERZ","2018","07",.0,"8",2.8,"",20.2,"",17.2,"",73.5,"",986.6,"",1012.0,"",92.2,"",42.7,""
"350210585","SANDOMIERZ","2018","08",.0,"8",2.2,"",20.5,"",17.6,"",74.4,"",991.8,"",1017.3,"",69.5,"",4.9,""
"350210585","SANDOMIERZ","2018","09",.0,"8",2.7,"",15.8,"",13.6,"",75.3,"",994.1,"",1020.2,"",5.7,"",30.4,""
"350210585","SANDOMIERZ","2018","10",.0,"8",2.9,"",10.4,"",9.7,"",78.0,"",992.9,"",1019.4,"",21.9,"",17.6,""
"350210585","SANDOMIERZ","2018","11",.0,"8",2.8,"",4.2,"",7.8,"",87.4,"",997.5,"",1024.8,"",1.3,"",5.8,""
"350210585","SANDOMIERZ","2018","12",.0,"8",3.3,"",.4,"",5.9,"",90.8,"",990.9,"",1018.4,"",20.3,"",19.4,""
"350220580","RZESZ”W-JASIONKA","2018","01",6.6,"",5.1,"",.8,"",5.5,"",83.5,"",991.2,"",1018.4,"",10.7,"",8.3,""
"350220580","RZESZ”W-JASIONKA","2018","02",6.7,"",3.4,"",-3.7,"",4.2,"",84.5,"",992.2,"",1019.9,"",13.7,"",14.4,""
"350220580","RZESZ”W-JASIONKA","2018","03",5.4,"",3.8,"",.3,"",5.3,"",76.5,"",982.8,"",1009.8,"",26.0,"",11.3,""
"350220580","RZESZ”W-JASIONKA","2018","04",3.9,"",3.9,"",14.0,"",9.6,"",62.5,"",989.5,"",1015.4,"",9.1,"",4.4,""
"350220580","RZESZ”W-JASIONKA","2018","05",3.7,"",3.2,"",17.0,"",12.3,"",66.3,"",991.2,"",1016.9,"",21.9,"",15.7,""
"350220580","RZESZ”W-JASIONKA","2018","06",5.2,"",3.0,"",18.5,"",14.9,"",71.4,"",988.7,"",1014.2,"",50.5,"",16.7,""
"350220580","RZESZ”W-JASIONKA","2018","07",5.5,"",3.3,"",20.1,"",17.0,"",73.6,"",987.1,"",1012.4,"",28.8,"",37.6,""
"350220580","RZESZ”W-JASIONKA","2018","08",3.8,"",2.5,"",20.3,"",17.7,"",76.9,"",992.1,"",1017.4,"",23.2,"",26.5,""
"350220580","RZESZ”W-JASIONKA","2018","09",4.2,"",3.1,"",15.5,"",13.4,"",76.6,"",994.6,"",1020.5,"",13.0,"",10.4,""
"350220580","RZESZ”W-JASIONKA","2018","10",4.3,"",3.6,"",10.5,"",9.9,"",79.2,"",993.5,"",1019.8,"",10.9,"",12.9,""
"350220580","RZESZ”W-JASIONKA","2018","11",5.4,"",3.7,"",4.3,"",8.0,"",88.8,"",997.7,"",1024.8,"",5.0,"",10.2,""
"350220580","RZESZ”W-JASIONKA","2018","12",7.1,"",4.9,"",.7,"",5.9,"",89.0,"",991.8,"",1019.0,"",25.1,"",20.6,""
"350230595","ZAMOå∆","2018","01",.0,"8",4.8,"",-.2,"",5.3,"",85.1,"",990.5,"",1018.6,"",2.9,"",9.7,""
"350230595","ZAMOå∆","2018","02",.0,"8",3.4,"",-4.3,"",4.1,"",84.9,"",991.7,"",1020.1,"",7.0,"",13.5,""
"350230595","ZAMOå∆","2018","03",.0,"8",3.4,"",-1.0,"",5.1,"",78.6,"",982.4,"",1010.3,"",16.0,"",12.5,""
"350230595","ZAMOå∆","2018","04",.0,"8",3.9,"",13.1,"",10.0,"",67.4,"",988.8,"",1015.4,"",19.4,"",11.2,""
"350230595","ZAMOå∆","2018","05",.0,"8",3.2,"",16.4,"",12.4,"",69.4,"",990.9,"",1017.3,"",34.6,"",11.2,""
"350230595","ZAMOå∆","2018","06",.0,"8",3.0,"",17.9,"",14.6,"",72.7,"",988.0,"",1014.2,"",28.2,"",23.3,""
"350230595","ZAMOå∆","2018","07",.0,"8",3.4,"",19.8,"",17.2,"",75.8,"",985.8,"",1011.7,"",73.7,"",46.2,""
"350230595","ZAMOå∆","2018","08",.0,"8",2.6,"",20.1,"",17.0,"",74.6,"",991.5,"",1017.5,"",15.9,"",7.4,""
"350230595","ZAMOå∆","2018","09",.0,"8",3.3,"",15.3,"",13.1,"",75.4,"",993.6,"",1020.2,"",3.1,"",25.2,""
"350230595","ZAMOå∆","2018","10",.0,"8",3.5,"",9.6,"",9.4,"",79.7,"",992.7,"",1019.8,"",21.8,"",8.2,""
"350230595","ZAMOå∆","2018","11",.0,"8",3.3,"",3.1,"",7.5,"",89.8,"",997.9,"",1025.8,"",4.9,"",4.2,""
"350230595","ZAMOå∆","2018","12",.0,"8",4.9,"",.3,"",5.8,"",90.2,"",990.4,"",1018.3,"",21.9,"",18.6,""
"351150400","ZIELONA G”RA","2018","01",6.7,"",3.6,"",2.3,"",6.4,"",87.4,"",990.3,"",1014.3,"",35.9,"",32.5,""
"351150400","ZIELONA G”RA","2018","02",4.9,"",2.4,"",-2.6,"",4.1,"",77.1,"",995.8,"",1020.4,"",3.9,"",2.0,""
"351150400","ZIELONA G”RA","2018","03",5.3,"",3.2,"",.8,"",5.0,"",72.1,"",984.1,"",1008.0,"",18.0,"",24.6,""
"351150400","ZIELONA G”RA","2018","04",4.0,"",3.2,"",13.6,"",9.7,"",63.3,"",990.5,"",1013.5,"",20.6,"",11.4,""
"351150400","ZIELONA G”RA","2018","05",3.3,"",2.9,"",17.5,"",11.0,"",56.7,"",995.0,"",1017.8,"",4.6,"",5.4,""
"351150400","ZIELONA G”RA","2018","06",4.8,"",2.8,"",18.9,"",13.1,"",61.3,"",993.2,"",1015.8,"",4.9,"",15.4,""
"351150400","ZIELONA G”RA","2018","07",3.7,"",2.5,"",20.8,"",14.5,"",61.0,"",992.3,"",1014.8,"",18.7,"",20.4,""
"351150400","ZIELONA G”RA","2018","08",3.9,"",2.6,"",22.0,"",13.9,"",54.1,"",993.8,"",1016.2,"",13.5,"",5.2,""
"351150400","ZIELONA G”RA","2018","09",4.3,"",2.6,"",16.4,"",11.7,"",63.5,"",997.3,"",1020.3,"",30.6,"",20.8,""
"351150400","ZIELONA G”RA","2018","10",4.1,"",3.1,"",11.4,"",9.4,"",71.3,"",994.6,"",1017.8,"",20.9,"",20.4,""
"351150400","ZIELONA G”RA","2018","11",5.8,"",2.6,"",4.8,"",7.8,"",87.2,"",998.2,"",1022.1,"",3.5,"",4.9,""
"351150400","ZIELONA G”RA","2018","12",7.1,"",3.5,"",2.6,"",7.0,"",92.6,"",993.4,"",1017.4,"",28.0,"",35.4,""
"351160415","LEGNICA","2018","01",.0,"8",4.3,"",3.1,"",6.3,"",81.6,"",999.4,"",1015.0,"",17.5,"",9.9,""
"351160415","LEGNICA","2018","02",.0,"8",.0,"8",-2.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.9,"",.0,""
"351160415","LEGNICA","2018","03",.0,"8",3.3,"",1.5,"",5.3,"",73.4,"",992.5,"",1008.0,"",14.9,"",9.0,""
"351160415","LEGNICA","2018","04",.0,"8",3.4,"",13.5,"",10.2,"",67.5,"",998.9,"",1013.8,"",12.8,"",9.0,""
"351160415","LEGNICA","2018","05",.0,"8",2.6,"",16.4,"",12.4,"",68.7,"",1002.6,"",1017.5,"",21.0,"",18.6,""
"351160415","LEGNICA","2018","06",.0,"8",3.0,"",18.9,"",14.0,"",66.4,"",1001.0,"",1015.7,"",33.4,"",17.9,""
"351160415","LEGNICA","2018","07",.0,"8",2.9,"",20.6,"",14.7,"",63.4,"",1000.0,"",1014.6,"",24.2,"",20.0,""
"351160415","LEGNICA","2018","08",.0,"8",2.5,"",21.8,"",14.7,"",58.9,"",1001.8,"",1016.4,"",6.3,"",15.8,""
"351160415","LEGNICA","2018","09",.0,"8",2.6,"",16.2,"",12.3,"",68.6,"",1005.4,"",1020.4,"",16.3,"",44.2,""
"351160415","LEGNICA","2018","10",.0,"8",3.5,"",11.4,"",9.4,"",72.1,"",1003.1,"",1018.2,"",17.0,"",15.5,""
"351160415","LEGNICA","2018","11",.0,"8",3.1,"",5.2,"",7.7,"",84.7,"",1006.6,"",1022.2,"",2.6,"",7.2,""
"351160415","LEGNICA","2018","12",.0,"8",4.1,"",3.6,"",6.8,"",84.4,"",1002.4,"",1017.9,"",17.8,"",17.8,""
"351160418","LESZNO","2018","01",.0,"8",.0,"8",2.5,"",6.1,"",81.5,"",1003.2,"",1014.8,"",26.3,"",18.5,""
"351160418","LESZNO","2018","02",.0,"8",2.8,"",-2.5,"",4.1,"",76.5,"",1008.6,"",1020.4,"",1.7,"",.3,""
"351160418","LESZNO","2018","03",.0,"8",3.6,"",.9,"",5.2,"",73.0,"",996.7,"",1008.2,"",13.9,"",10.9,""
"351160418","LESZNO","2018","04",.0,"8",3.6,"",13.1,"",10.1,"",67.2,"",1002.6,"",1013.7,"",6.7,"",3.5,""
"351160418","LESZNO","2018","05",.0,"8",3.2,"",16.7,"",11.9,"",64.6,"",1006.7,"",1017.7,"",28.5,"",9.7,""
"351160418","LESZNO","2018","06",.0,"8",3.3,"",18.6,"",13.4,"",64.5,"",1004.6,"",1015.5,"",20.5,"",19.5,""
"351160418","LESZNO","2018","07",.0,"8",3.1,"",20.3,"",15.4,"",67.1,"",1003.5,"",1014.4,"",24.7,"",61.4,""
"351160418","LESZNO","2018","08",.0,"8",2.5,"",21.3,"",14.8,"",61.3,"",1005.4,"",1016.3,"",9.0,"",4.9,""
"351160418","LESZNO","2018","09",.0,"8",2.8,"",15.7,"",12.5,"",71.6,"",1009.1,"",1020.2,"",49.1,"",25.0,""
"351160418","LESZNO","2018","10",.0,"8",3.3,"",10.7,"",9.5,"",75.8,"",1006.7,"",1018.0,"",19.4,"",16.5,""
"351160418","LESZNO","2018","11",.0,"8",2.9,"",5.1,"",7.9,"",85.8,"",1010.9,"",1022.5,"",2.7,"",12.4,""
"351160418","LESZNO","2018","12",.0,"8",4.0,"",3.0,"",6.9,"",88.9,"",1005.8,"",1017.4,"",19.0,"",22.4,""
"351160424","WROC£AW-STRACHOWICE","2018","01",6.7,"",4.2,"",3.2,"",6.3,"",79.6,"",1000.3,"",1015.5,"",10.7,"",2.0,""
"351160424","WROC£AW-STRACHOWICE","2018","02",5.3,"",2.4,"",-1.7,"",4.1,"",73.1,"",1004.7,"",1020.1,"",1.1,"",.5,""
"351160424","WROC£AW-STRACHOWICE","2018","03",5.6,"",3.4,"",1.9,"",5.3,"",70.6,"",993.1,"",1008.2,"",20.7,"",7.1,""
"351160424","WROC£AW-STRACHOWICE","2018","04",4.3,"",3.5,"",14.0,"",10.0,"",63.5,"",999.5,"",1014.0,"",19.5,"",11.9,""
"351160424","WROC£AW-STRACHOWICE","2018","05",4.1,"",3.0,"",17.7,"",12.2,"",62.1,"",1002.9,"",1017.3,"",6.4,"",33.4,""
"351160424","WROC£AW-STRACHOWICE","2018","06",5.3,"",2.7,"",19.5,"",14.1,"",63.7,"",1001.2,"",1015.5,"",36.8,"",15.3,""
"351160424","WROC£AW-STRACHOWICE","2018","07",4.1,"",2.3,"",20.8,"",15.5,"",65.0,"",1000.1,"",1014.3,"",70.4,"",11.9,""
"351160424","WROC£AW-STRACHOWICE","2018","08",4.1,"",2.3,"",22.0,"",15.6,"",61.0,"",1002.3,"",1016.5,"",9.8,"",6.8,""
"351160424","WROC£AW-STRACHOWICE","2018","09",4.5,"",2.4,"",16.7,"",12.6,"",67.2,"",1005.8,"",1020.3,"",7.3,"",37.5,""
"351160424","WROC£AW-STRACHOWICE","2018","10",4.1,"",3.3,"",11.4,"",9.5,"",72.4,"",1003.8,"",1018.5,"",17.4,"",16.2,""
"351160424","WROC£AW-STRACHOWICE","2018","11",5.6,"",3.4,"",5.8,"",7.8,"",80.8,"",1007.4,"",1022.5,"",3.0,"",11.6,""
"351160424","WROC£AW-STRACHOWICE","2018","12",6.9,"",3.6,"",3.3,"",6.7,"",84.7,"",1002.9,"",1018.0,"",16.4,"",24.1,""
"351180435","KALISZ","2018","01",6.6,"",4.6,"",1.8,"",6.2,"",87.1,"",997.9,"",1015.4,"",14.7,"",10.0,""
"351180435","KALISZ","2018","02",5.0,"",3.1,"",-2.7,"",4.4,"",83.6,"",1002.5,"",1020.4,"",1.2,"",.6,""
"351180435","KALISZ","2018","03",5.4,"",3.9,"",1.0,"",5.5,"",77.3,"",991.2,"",1008.7,"",20.6,"",9.2,""
"351180435","KALISZ","2018","04",4.3,"",4.0,"",13.8,"",10.7,"",68.6,"",997.3,"",1014.1,"",13.4,"",5.3,""
"351180435","KALISZ","2018","05",3.7,"",3.3,"",17.4,"",13.0,"",67.3,"",1001.2,"",1017.8,"",39.5,"",11.7,""
"351180435","KALISZ","2018","06",4.8,"",3.2,"",18.7,"",14.6,"",69.3,"",998.8,"",1015.3,"",25.4,"",8.6,""
"351180435","KALISZ","2018","07",4.3,"",2.8,"",20.6,"",16.6,"",70.9,"",997.4,"",1013.8,"",25.6,"",19.5,""
"351180435","KALISZ","2018","08",3.9,"",2.8,"",21.5,"",16.2,"",65.5,"",1000.2,"",1016.6,"",16.2,"",16.9,""
"351180435","KALISZ","2018","09",4.4,"",3.4,"",16.4,"",12.9,"",70.8,"",1003.4,"",1020.1,"",11.7,"",27.9,""
"351180435","KALISZ","2018","10",4.5,"",.0,"8",11.1,"",10.2,"",78.2,"",1001.4,"",1018.3,"",15.6,"",22.9,""
"351180435","KALISZ","2018","11",5.7,"",3.2,"",5.4,"",8.2,"",87.5,"",1005.9,"",1023.3,"",3.7,"",2.7,""
"351180435","KALISZ","2018","12",7.0,"",4.3,"",2.2,"",6.8,"",93.4,"",999.9,"",1017.4,"",18.0,"",23.1,""
"351180455","WIELU—","2018","01",6.6,"",3.5,"",1.5,"",5.9,"",83.8,"",991.2,"",1016.1,"",12.8,"",11.2,""
"351180455","WIELU—","2018","02",5.8,"",2.2,"",-2.8,"",4.2,"",80.2,"",994.8,"",1020.3,"",6.2,"",1.9,""
"351180455","WIELU—","2018","03",5.6,"",2.8,"",1.1,"",5.2,"",73.4,"",984.0,"",1008.7,"",11.0,"",5.6,""
"351180455","WIELU—","2018","04",4.1,"",3.1,"",13.8,"",9.8,"",63.7,"",990.6,"",1014.3,"",5.6,"",6.6,""
"351180455","WIELU—","2018","05",3.8,"",2.4,"",16.9,"",12.3,"",65.7,"",993.7,"",1017.3,"",23.9,"",27.0,""
"351180455","WIELU—","2018","06",4.9,"",2.4,"",18.3,"",13.7,"",66.7,"",991.7,"",1015.1,"",27.7,"",15.0,""
"351180455","WIELU—","2018","07",4.3,"",2.3,"",20.3,"",15.0,"",65.4,"",990.3,"",1013.5,"",31.4,"",23.0,""
"351180455","WIELU—","2018","08",3.9,"",2.1,"",21.2,"",15.3,"",63.3,"",993.5,"",1016.7,"",11.7,"",19.8,""
"351180455","WIELU—","2018","09",4.2,"",2.4,"",16.3,"",12.0,"",66.0,"",996.5,"",1020.2,"",11.7,"",22.6,""
"351180455","WIELU—","2018","10",4.3,"",2.8,"",11.0,"",9.5,"",73.5,"",994.6,"",1018.7,"",27.3,"",26.1,""
"351180455","WIELU—","2018","11",5.7,"",2.6,"",5.2,"",7.7,"",82.6,"",998.6,"",1023.3,"",3.4,"",3.2,""
"351180455","WIELU—","2018","12",7.1,"",3.3,"",1.8,"",6.3,"",88.5,"",993.0,"",1017.9,"",21.9,"",28.6,""
"351190465","£”Dè-LUBLINEK","2018","01",6.6,"",4.1,"",1.1,"",5.8,"",85.3,"",993.4,"",1016.1,"",11.2,"",16.0,""
"351190465","£”Dè-LUBLINEK","2018","02",6.0,"",2.8,"",-3.3,"",4.1,"",80.7,"",997.2,"",1020.4,"",1.9,"",2.7,""
"351190465","£”Dè-LUBLINEK","2018","03",5.7,"",3.5,"",.6,"",5.0,"",72.5,"",986.5,"",1009.1,"",7.5,"",8.5,""
"351190465","£”Dè-LUBLINEK","2018","04",4.1,"",3.6,"",13.0,"",9.9,"",67.1,"",992.7,"",1014.4,"",43.0,"",2.9,""
"351190465","£”Dè-LUBLINEK","2018","05",3.4,"",3.3,"",17.1,"",11.9,"",63.2,"",996.2,"",1017.7,"",40.7,"",11.7,""
"351190465","£”Dè-LUBLINEK","2018","06",4.6,"",3.0,"",18.4,"",13.2,"",64.8,"",993.7,"",1015.1,"",22.3,"",3.2,""
"351190465","£”Dè-LUBLINEK","2018","07",4.6,"",2.6,"",19.9,"",16.3,"",72.1,"",992.1,"",1013.3,"",71.1,"",36.7,""
"351190465","£”Dè-LUBLINEK","2018","08",3.6,"",2.1,"",20.0,"",16.4,"",72.0,"",995.8,"",1017.0,"",16.3,"",25.5,""
"351190465","£”Dè-LUBLINEK","2018","09",4.3,"",2.7,"",15.0,"",12.4,"",73.3,"",998.5,"",1020.2,"",10.8,"",40.7,""
"351190465","£”Dè-LUBLINEK","2018","10",4.4,"",3.1,"",10.0,"",9.5,"",77.9,"",996.7,"",1018.7,"",43.8,"",36.8,""
"351190465","£”Dè-LUBLINEK","2018","11",5.8,"",3.2,"",4.2,"",7.4,"",84.1,"",1001.5,"",1024.1,"",3.1,"",1.6,""
"351190465","£”Dè-LUBLINEK","2018","12",7.2,"",3.6,"",1.6,"",6.2,"",88.0,"",994.9,"",1017.5,"",26.9,"",35.4,""
"351190469","SULEJ”W","2018","01",6.6,"",4.0,"",.6,"",5.6,"",85.3,"",992.9,"",1016.6,"",9.8,"",14.8,""
"351190469","SULEJ”W","2018","02",6.4,"",2.7,"",-3.2,"",4.1,"",80.3,"",996.2,"",1020.3,"",1.5,"",11.4,""
"351190469","SULEJ”W","2018","03",5.8,"",3.3,"",.3,"",5.0,"",73.7,"",985.7,"",1009.2,"",12.4,"",7.9,""
"351190469","SULEJ”W","2018","04",4.3,"",3.6,"",13.0,"",9.9,"",67.4,"",992.0,"",1014.6,"",9.9,"",8.8,""
"351190469","SULEJ”W","2018","05",3.8,"",2.7,"",16.4,"",12.5,"",68.8,"",995.0,"",1017.5,"",41.9,"",20.7,""
"351190469","SULEJ”W","2018","06",5.0,"",2.9,"",17.8,"",14.1,"",70.6,"",992.6,"",1014.9,"",49.1,"",18.6,""
"351190469","SULEJ”W","2018","07",5.1,"",2.7,"",19.8,"",16.5,"",73.1,"",991.0,"",1013.1,"",69.8,"",30.4,""
"351190469","SULEJ”W","2018","08",3.7,"",2.2,"",20.2,"",16.6,"",72.8,"",994.9,"",1017.1,"",14.7,"",28.5,""
"351190469","SULEJ”W","2018","09",4.5,"",2.9,"",15.3,"",12.7,"",74.2,"",997.6,"",1020.2,"",5.7,"",35.2,""
"351190469","SULEJ”W","2018","10",4.6,"",3.1,"",9.9,"",9.6,"",79.5,"",996.0,"",1019.0,"",25.1,"",19.0,""
"351190469","SULEJ”W","2018","11",5.6,"",2.5,"",3.9,"",7.4,"",86.3,"",1000.6,"",1024.2,"",3.1,"",2.8,""
"351190469","SULEJ”W","2018","12",7.2,"",3.9,"",1.4,"",6.2,"",89.5,"",994.1,"",1017.8,"",18.4,"",25.1,""
"351210488","KOZIENICE","2018","01",6.7,"",3.1,"",.6,"",5.5,"",83.5,"",1001.2,"",1017.2,"",9.6,"",14.5,""
"351210488","KOZIENICE","2018","02",6.5,"",2.2,"",-3.6,"",4.1,"",81.4,"",1004.1,"",1020.4,"",3.0,"",10.1,""
"351210488","KOZIENICE","2018","03",5.6,"",2.5,"",.3,"",4.9,"",71.7,"",993.8,"",1009.7,"",13.1,"",16.1,""
"351210488","KOZIENICE","2018","04",4.0,"",2.9,"",13.4,"",9.7,"",65.1,"",999.4,"",1014.7,"",17.7,"",6.2,""
"351210488","KOZIENICE","2018","05",3.6,"",2.3,"",16.8,"",12.1,"",66.7,"",1002.5,"",1017.6,"",75.7,"",6.1,""
"351210488","KOZIENICE","2018","06",4.7,"",2.2,"",18.6,"",13.6,"",65.5,"",999.5,"",1014.5,"",11.4,"",27.8,""
"351210488","KOZIENICE","2018","07",5.1,"",2.3,"",20.7,"",17.0,"",71.4,"",997.4,"",1012.2,"",52.6,"",67.9,""
"351210488","KOZIENICE","2018","08",3.8,"",1.8,"",20.0,"",16.9,"",74.6,"",1002.3,"",1017.2,"",35.3,"",12.1,""
"351210488","KOZIENICE","2018","09",4.4,"",2.1,"",15.4,"",13.2,"",76.2,"",1004.7,"",1019.9,"",12.2,"",45.9,""
"351210488","KOZIENICE","2018","10",4.3,"",2.3,"",9.3,"",9.4,"",81.0,"",1003.5,"",1019.0,"",27.9,"",10.9,""
"351210488","KOZIENICE","2018","11",5.4,"",2.2,"",3.5,"",7.6,"",89.0,"",1009.2,"",1025.1,"",2.2,"",4.0,""
"351210488","KOZIENICE","2018","12",7.2,"",2.9,"",1.1,"",6.1,"",89.8,"",1001.6,"",1017.5,"",26.3,"",30.8,""
"351220495","LUBLIN-RADAWIEC","2018","01",6.7,"",3.3,"",-.3,"",5.3,"",85.9,"",987.8,"",1017.9,"",9.2,"",16.5,""
"351220495","LUBLIN-RADAWIEC","2018","02",6.7,"",2.7,"",-4.1,"",4.0,"",83.9,"",989.7,"",1020.3,"",5.8,"",5.4,""
"351220495","LUBLIN-RADAWIEC","2018","03",5.4,"",2.7,"",-.6,"",4.9,"",75.3,"",980.1,"",1010.0,"",15.4,"",17.1,""
"351220495","LUBLIN-RADAWIEC","2018","04",3.7,"",3.3,"",13.0,"",9.8,"",65.9,"",986.5,"",1015.1,"",23.2,"",23.5,""
"351220495","LUBLIN-RADAWIEC","2018","05",3.2,"",2.3,"",16.7,"",12.2,"",65.7,"",989.1,"",1017.5,"",36.3,"",7.8,""
"351220495","LUBLIN-RADAWIEC","2018","06",4.5,"",2.2,"",18.3,"",13.6,"",66.0,"",986.3,"",1014.4,"",47.4,"",18.0,""
"351220495","LUBLIN-RADAWIEC","2018","07",5.3,"",2.7,"",19.9,"",16.9,"",73.3,"",984.1,"",1012.0,"",36.7,"",25.3,""
"351220495","LUBLIN-RADAWIEC","2018","08",3.2,"",2.2,"",20.2,"",16.3,"",70.9,"",989.4,"",1017.4,"",21.5,"",4.1,""
"351220495","LUBLIN-RADAWIEC","2018","09",4.3,"",2.2,"",15.3,"",13.1,"",75.2,"",991.5,"",1020.1,"",18.5,"",33.5,""
"351220495","LUBLIN-RADAWIEC","2018","10",4.1,"",2.7,"",9.8,"",9.4,"",78.4,"",990.3,"",1019.4,"",24.1,"",12.4,""
"351220495","LUBLIN-RADAWIEC","2018","11",5.0,"",2.8,"",3.4,"",7.7,"",88.8,"",995.5,"",1025.4,"",3.9,"",4.7,""
"351220495","LUBLIN-RADAWIEC","2018","12",7.2,"",3.4,"",.1,"",5.8,"",91.1,"",987.9,"",1018.0,"",37.3,"",31.2,""
"351230497","W£ODAWA","2018","01",6.6,"",4.4,"",-.6,"",5.4,"",87.5,"",995.5,"",1018.2,"",8.3,"",13.3,""
"351230497","W£ODAWA","2018","02",6.6,"",3.3,"",-3.9,"",4.1,"",84.2,"",997.3,"",1020.3,"",3.4,"",8.7,""
"351230497","W£ODAWA","2018","03",5.6,"",3.7,"",-.7,"",4.9,"",76.7,"",987.7,"",1010.2,"",12.1,"",13.8,""
"351230497","W£ODAWA","2018","04",4.0,"",4.1,"",13.2,"",9.8,"",66.1,"",993.5,"",1015.0,"",21.9,"",26.9,""
"351230497","W£ODAWA","2018","05",3.4,"",3.2,"",17.0,"",12.1,"",65.4,"",996.4,"",1017.6,"",26.7,"",23.7,""
"351230497","W£ODAWA","2018","06",4.5,"",3.1,"",18.8,"",13.2,"",63.0,"",993.0,"",1014.1,"",4.0,"",11.9,""
"351230497","W£ODAWA","2018","07",5.0,"",3.1,"",20.2,"",17.4,"",74.9,"",990.5,"",1011.4,"",99.4,"",43.4,""
"351230497","W£ODAWA","2018","08",3.4,"",2.6,"",20.2,"",16.9,"",73.4,"",996.4,"",1017.4,"",32.3,"",24.4,""
"351230497","W£ODAWA","2018","09",4.4,"",3.3,"",15.2,"",13.5,"",78.2,"",998.3,"",1019.7,"",8.2,"",36.7,""
"351230497","W£ODAWA","2018","10",4.0,"",3.7,"",9.6,"",9.4,"",79.9,"",997.4,"",1019.3,"",25.4,"",10.7,""
"351230497","W£ODAWA","2018","11",5.6,"",3.5,"",3.1,"",7.3,"",88.3,"",1003.6,"",1026.1,"",4.3,"",5.9,""
"351230497","W£ODAWA","2018","12",7.4,"",4.1,"",.2,"",5.8,"",91.9,"",995.0,"",1017.6,"",37.8,"",43.0,""
"352140310","S£UBICE","2018","01",6.7,"",3.8,"",3.1,"",6.7,"",86.0,"",1006.7,"",1013.5,"",26.2,"",22.8,""
"352140310","S£UBICE","2018","02",4.3,"",2.5,"",-2.1,"",4.3,"",79.9,"",1013.4,"",1020.3,"",2.5,"",.6,""
"352140310","S£UBICE","2018","03",5.5,"",3.3,"",1.1,"",5.4,"",75.9,"",1001.1,"",1007.8,"",18.7,"",27.0,""
"352140310","S£UBICE","2018","04",4.4,"",3.2,"",13.3,"",10.2,"",68.5,"",1006.8,"",1013.2,"",16.9,"",7.7,""
"352140310","S£UBICE","2018","05",3.5,"",2.9,"",17.2,"",11.4,"",62.1,"",1011.5,"",1017.9,"",4.0,"",29.0,""
"352140310","S£UBICE","2018","06",5.0,"",2.8,"",19.0,"",13.9,"",65.3,"",1009.6,"",1016.0,"",37.7,"",7.3,""
"352140310","S£UBICE","2018","07",3.7,"",2.3,"",20.5,"",15.2,"",66.0,"",1008.8,"",1015.1,"",18.7,"",40.5,""
"352140310","S£UBICE","2018","08",4.0,"",2.7,"",21.6,"",14.2,"",58.0,"",1009.8,"",1016.1,"",1.9,"",5.9,""
"352140310","S£UBICE","2018","09",4.3,"",2.9,"",16.2,"",12.0,"",67.0,"",1013.6,"",1020.1,"",23.5,"",6.3,""
"352140310","S£UBICE","2018","10",4.0,"",3.2,"",11.2,"",9.3,"",71.5,"",1010.9,"",1017.5,"",13.2,"",12.0,""
"352140310","S£UBICE","2018","11",5.7,"",2.7,"",4.9,"",7.6,"",84.3,"",1015.0,"",1021.8,"",5.8,"",2.3,""
"352140310","S£UBICE","2018","12",7.0,"",3.6,"",3.9,"",7.1,"",86.5,"",1010.2,"",1017.0,"",17.2,"",27.8,""
"352150300","GORZ”W WIELKOPOLSKI","2018","01",6.8,"",3.0,"",2.3,"",6.6,"",89.1,"",1004.3,"",1013.4,"",29.7,"",29.3,""
