"352150300","GORZ”W WIELKOPOLSKI","2016","02",6.4,"",3.0,"",3.3,"",6.5,"",83.3,"",1000.7,"",1009.7,"",30.9,"",18.4,""
"352150300","GORZ”W WIELKOPOLSKI","2016","03",6.3,"",2.3,"",4.1,"",6.7,"",82.2,"",1005.8,"",1014.9,"",15.5,"",3.7,""
"352150300","GORZ”W WIELKOPOLSKI","2016","04",5.1,"",2.5,"",8.7,"",7.2,"",65.6,"",1003.5,"",1012.4,"",14.2,"",3.4,""
"352150300","GORZ”W WIELKOPOLSKI","2016","05",4.7,"",2.7,"",16.0,"",11.1,"",62.1,"",1005.5,"",1014.2,"",25.0,"",1.6,""
"352150300","GORZ”W WIELKOPOLSKI","2016","06",4.6,"",2.2,"",18.6,"",14.1,"",67.6,"",1004.8,"",1013.4,"",72.3,"",22.2,""
"352150300","GORZ”W WIELKOPOLSKI","2016","07",5.4,"",2.4,"",19.2,"",15.0,"",68.6,"",1006.9,"",1015.5,"",37.8,"",12.0,""
"352150300","GORZ”W WIELKOPOLSKI","2016","08",4.7,"",2.1,"",18.0,"",14.6,"",72.2,"",1009.7,"",1018.4,"",17.6,"",14.8,""
"352150300","GORZ”W WIELKOPOLSKI","2016","09",3.5,"",2.3,"",17.4,"",12.9,"",66.5,"",1010.1,"",1018.7,"",1.5,"",2.3,""
"352150300","GORZ”W WIELKOPOLSKI","2016","10",6.8,"",2.5,"",8.1,"",9.7,"",89.3,"",1012.5,"",1021.5,"",29.2,"",34.4,""
"352150300","GORZ”W WIELKOPOLSKI","2016","11",6.1,"",2.3,"",3.3,"",7.1,"",89.1,"",1006.8,"",1015.8,"",27.3,"",13.6,""
"352150300","GORZ”W WIELKOPOLSKI","2016","12",6.2,"",2.9,"",2.1,"",6.5,"",90.5,"",1017.1,"",1026.3,"",29.8,"",12.4,""
"352160330","POZNA—-£AWICA","2016","01",6.3,"",3.7,"",-1.6,"",5.0,"",85.9,"",1003.2,"",1014.4,"",14.0,"",25.1,""
"352160330","POZNA—-£AWICA","2016","02",6.3,"",4.2,"",3.6,"",6.5,"",81.4,"",999.5,"",1010.5,"",19.9,"",21.0,""
"352160330","POZNA—-£AWICA","2016","03",6.1,"",3.1,"",4.0,"",6.8,"",83.9,"",1004.1,"",1015.1,"",20.3,"",25.0,""
"352160330","POZNA—-£AWICA","2016","04",4.9,"",3.3,"",9.0,"",7.6,"",67.6,"",1002.0,"",1012.8,"",32.0,"",15.8,""
"352160330","POZNA—-£AWICA","2016","05",4.4,"",3.9,"",15.9,"",11.3,"",64.1,"",1004.0,"",1014.5,"",24.7,"",16.6,""
"352160330","POZNA—-£AWICA","2016","06",4.3,"",3.3,"",18.9,"",14.0,"",65.8,"",1003.5,"",1013.9,"",55.6,"",18.7,""
"352160330","POZNA—-£AWICA","2016","07",5.0,"",3.5,"",19.5,"",15.4,"",70.0,"",1005.2,"",1015.7,"",79.5,"",48.8,""
"352160330","POZNA—-£AWICA","2016","08",4.4,"",3.2,"",18.1,"",14.3,"",70.5,"",1008.3,"",1018.8,"",25.7,"",10.6,""
"352160330","POZNA—-£AWICA","2016","09",3.3,"",3.0,"",17.1,"",12.4,"",65.4,"",1008.6,"",1019.1,"",1.3,"",2.1,""
"352160330","POZNA—-£AWICA","2016","10",6.8,"",3.9,"",8.3,"",9.5,"",86.3,"",1010.7,"",1021.6,"",39.6,"",35.4,""
"352160330","POZNA—-£AWICA","2016","11",6.0,"",3.4,"",3.1,"",7.0,"",88.5,"",1005.3,"",1016.4,"",17.8,"",20.0,""
"352160330","POZNA—-£AWICA","2016","12",5.9,"",4.1,"",1.7,"",6.2,"",88.2,"",1015.3,"",1026.5,"",28.6,"",9.9,""
"352180345","KO£O","2016","01",.0,"8",3.6,"",-2.4,"",4.8,"",85.8,"",999.8,"",1014.7,"",3.6,"",12.5,""
"352180345","KO£O","2016","02",.0,"8",3.9,"",3.6,"",6.6,"",83.3,"",996.1,"",1010.6,"",15.2,"",9.2,""
"352180345","KO£O","2016","03",.0,"8",3.2,"",4.2,"",6.6,"",81.6,"",1000.2,"",1014.8,"",15.7,"",15.8,""
"352180345","KO£O","2016","04",.0,"8",3.1,"",9.3,"",7.7,"",66.7,"",998.3,"",1012.6,"",5.0,"",6.3,""
"352180345","KO£O","2016","05",.0,"8",3.2,"",15.7,"",11.3,"",65.0,"",1000.2,"",1014.2,"",13.4,"",15.2,""
"352180345","KO£O","2016","06",.0,"8",2.9,"",18.7,"",13.8,"",65.8,"",1000.0,"",1013.9,"",28.1,"",23.2,""
"352180345","KO£O","2016","07",.0,"8",.0,"8",19.7,"",15.5,"",69.6,"",1001.3,"",1015.1,"",42.4,"",29.7,""
"352180345","KO£O","2016","08",.0,"8",2.6,"",18.6,"",14.3,"",69.0,"",1004.5,"",1018.5,"",19.5,"",3.5,""
"352180345","KO£O","2016","09",.0,"8",2.9,"",17.0,"",12.3,"",64.9,"",1004.9,"",1018.9,"",.6,"",7.1,""
"352180345","KO£O","2016","10",.0,"8",3.7,"",7.8,"",9.4,"",88.6,"",1006.8,"",1021.3,"",55.6,"",46.5,""
"352180345","KO£O","2016","11",.0,"8",3.3,"",3.3,"",7.1,"",89.3,"",1001.6,"",1016.3,"",19.1,"",15.1,""
"352180345","KO£O","2016","12",.0,"8",3.6,"",1.6,"",6.3,"",89.3,"",1010.9,"",1025.8,"",21.5,"",15.9,""
"352190360","P£OCK","2016","01",.0,"8",3.6,"",-3.0,"",4.6,"",85.4,"",1000.8,"",1014.7,"",17.1,"",6.8,""
"352190360","P£OCK","2016","02",.0,"8",4.1,"",3.5,"",6.6,"",83.3,"",996.8,"",1010.2,"",16.7,"",17.9,""
"352190360","P£OCK","2016","03",.0,"8",3.4,"",4.0,"",6.5,"",79.8,"",1001.2,"",1014.8,"",4.5,"",8.3,""
"352190360","P£OCK","2016","04",.0,"8",3.1,"",9.2,"",7.4,"",65.0,"",999.2,"",1012.4,"",5.3,"",3.6,""
"352190360","P£OCK","2016","05",.0,"8",2.8,"",15.4,"",11.5,"",66.9,"",1001.4,"",1014.4,"",17.3,"",7.2,""
"352190360","P£OCK","2016","06",.0,"8",2.7,"",18.5,"",13.9,"",66.1,"",1001.1,"",1014.0,"",36.0,"",9.6,""
"352190360","P£OCK","2016","07",.0,"8",2.7,"",19.5,"",.0,"8",71.0,"",1002.2,"",1015.0,"",34.3,"",21.5,""
"352190360","P£OCK","2016","08",.0,"8",2.5,"",18.7,"",14.3,"",68.5,"",1005.3,"",1018.2,"",24.2,"",14.1,""
"352190360","P£OCK","2016","09",.0,"8",2.4,"",16.0,"",12.0,"",67.5,"",1006.0,"",1019.1,"",.3,"",4.6,""
"352190360","P£OCK","2016","10",.0,"8",3.6,"",7.5,"",9.2,"",87.5,"",1008.1,"",1021.5,"",55.9,"",36.5,""
"352190360","P£OCK","2016","11",.0,"8",3.4,"",3.1,"",6.8,"",87.3,"",1002.4,"",1015.9,"",23.3,"",7.7,""
"352190360","P£OCK","2016","12",.0,"8",4.0,"",1.5,"",6.2,"",89.5,"",1010.9,"",1024.7,"",22.0,"",19.5,""
"352200375","WARSZAWA-OK CIE","2016","01",6.1,"",3.3,"",-2.9,"",4.5,"",83.6,"",1001.7,"",1015.2,"",12.4,"",8.2,""
"352200375","WARSZAWA-OK CIE","2016","02",6.5,"",3.8,"",3.6,"",6.5,"",81.2,"",997.8,"",1010.9,"",27.3,"",39.7,""
"352200375","WARSZAWA-OK CIE","2016","03",5.7,"",3.6,"",4.2,"",6.3,"",77.0,"",1001.6,"",1014.8,"",17.6,"",15.2,""
"352200375","WARSZAWA-OK CIE","2016","04",5.4,"",3.3,"",9.7,"",7.7,"",64.5,"",999.6,"",1012.5,"",11.8,"",19.6,""
"352200375","WARSZAWA-OK CIE","2016","05",3.8,"",3.1,"",16.0,"",11.5,"",64.3,"",1001.7,"",1014.3,"",11.6,"",16.6,""
"352200375","WARSZAWA-OK CIE","2016","06",4.1,"",3.2,"",19.5,"",13.7,"",60.9,"",1001.7,"",1014.2,"",39.3,"",16.4,""
"352200375","WARSZAWA-OK CIE","2016","07",5.0,"",3.2,"",20.0,"",16.4,"",71.1,"",1002.4,"",1015.0,"",25.5,"",45.3,""
"352200375","WARSZAWA-OK CIE","2016","08",4.3,"",2.7,"",18.8,"",15.1,"",71.0,"",1006.0,"",1018.6,"",48.1,"",12.8,""
"352200375","WARSZAWA-OK CIE","2016","09",3.0,"",2.6,"",16.4,"",12.7,"",68.8,"",1006.5,"",1019.3,"",2.3,"",9.1,""
"352200375","WARSZAWA-OK CIE","2016","10",6.5,"",4.3,"",7.6,"",9.1,"",85.5,"",1008.5,"",1021.7,"",63.7,"",46.2,""
"352200375","WARSZAWA-OK CIE","2016","11",6.3,"",3.6,"",3.2,"",6.7,"",85.6,"",1003.2,"",1016.6,"",22.8,"",18.5,""
"352200375","WARSZAWA-OK CIE","2016","12",6.3,"",4.0,"",1.2,"",6.0,"",87.9,"",1011.3,"",1024.8,"",33.0,"",30.3,""
"352220385","SIEDLCE","2016","01",6.1,"",3.1,"",-4.1,"",4.2,"",85.1,"",995.6,"",1015.4,"",10.6,"",16.0,""
"352220385","SIEDLCE","2016","02",6.6,"",3.6,"",2.9,"",6.3,"",83.5,"",991.9,"",1011.1,"",23.5,"",32.7,""
"352220385","SIEDLCE","2016","03",6.0,"",2.9,"",3.3,"",6.1,"",79.5,"",995.5,"",1014.7,"",23.5,"",22.9,""
"352220385","SIEDLCE","2016","04",5.5,"",2.7,"",8.9,"",7.7,"",68.3,"",993.5,"",1012.4,"",12.1,"",38.1,""
"352220385","SIEDLCE","2016","05",3.9,"",2.2,"",14.6,"",11.5,"",71.0,"",996.0,"",1014.5,"",22.9,"",12.6,""
"352220385","SIEDLCE","2016","06",4.0,"",2.4,"",18.0,"",14.1,"",68.9,"",996.1,"",1014.3,"",30.4,"",25.2,""
"352220385","SIEDLCE","2016","07",5.3,"",2.5,"",19.0,"",16.5,"",76.1,"",996.4,"",1014.6,"",64.7,"",62.1,""
"352220385","SIEDLCE","2016","08",4.4,"",2.3,"",17.9,"",15.0,"",74.7,"",1000.1,"",1018.5,"",30.2,"",28.0,""
"352220385","SIEDLCE","2016","09",3.4,"",1.8,"",14.3,"",12.6,"",77.5,"",1000.6,"",1019.2,"",10.2,"",5.2,""
"352220385","SIEDLCE","2016","10",6.6,"",3.4,"",6.8,"",8.7,"",86.2,"",1002.7,"",1021.8,"",80.9,"",80.3,""
"352220385","SIEDLCE","2016","11",6.9,"",3.4,"",2.4,"",6.5,"",87.7,"",997.2,"",1016.6,"",18.0,"",21.4,""
"352220385","SIEDLCE","2016","12",6.4,"",3.6,"",.4,"",5.8,"",90.4,"",1004.4,"",1024.1,"",27.6,"",18.9,""
"352230399","TERESPOL","2016","01",6.4,"",2.6,"",-4.5,"",4.1,"",85.3,"",998.1,"",1015.7,"",15.3,"",21.1,""
"352230399","TERESPOL","2016","02",6.3,"",3.1,"",2.9,"",6.3,"",83.1,"",994.7,"",1011.7,"",21.3,"",30.8,""
"352230399","TERESPOL","2016","03",6.2,"",2.9,"",3.8,"",6.3,"",78.6,"",997.6,"",1014.7,"",27.3,"",33.5,""
"352230399","TERESPOL","2016","04",5.4,"",2.7,"",9.4,"",8.2,"",70.3,"",995.5,"",1012.2,"",19.1,"",13.3,""
"352230399","TERESPOL","2016","05",3.9,"",2.2,"",15.0,"",11.6,"",69.5,"",998.0,"",1014.4,"",31.7,"",2.7,""
"352230399","TERESPOL","2016","06",3.9,"",2.3,"",18.4,"",14.5,"",69.1,"",998.2,"",1014.4,"",30.4,"",26.4,""
"352230399","TERESPOL","2016","07",5.4,"",2.4,"",19.4,"",16.9,"",75.8,"",998.3,"",1014.4,"",98.4,"",36.2,""
"352230399","TERESPOL","2016","08",4.0,"",2.0,"",17.9,"",15.2,"",76.1,"",1002.2,"",1018.5,"",14.7,"",14.9,""
"352230399","TERESPOL","2016","09",3.6,"",1.8,"",14.4,"",12.6,"",77.3,"",1002.7,"",1019.2,"",18.0,"",3.5,""
"352230399","TERESPOL","2016","10",6.5,"",3.2,"",6.7,"",8.5,"",84.7,"",1005.2,"",1022.2,"",38.8,"",42.4,""
"352230399","TERESPOL","2016","11",7.0,"",3.1,"",2.3,"",6.3,"",86.6,"",999.8,"",1017.0,"",17.5,"",23.9,""
"352230399","TERESPOL","2016","12",6.4,"",3.0,"",.1,"",5.7,"",88.9,"",1006.2,"",1023.6,"",25.1,"",14.0,""
"353140200","åWINOUJåCIE","2016","01",5.2,"",2.4,"",-1.1,"",5.4,"",88.4,"",1011.8,"",1012.6,"",20.3,"",16.8,""
"353140200","åWINOUJåCIE","2016","02",5.2,"",2.7,"",3.2,"",6.7,"",86.6,"",1007.6,"",1008.4,"",14.8,"",29.3,""
"353140200","åWINOUJåCIE","2016","03",4.7,"",2.8,"",4.1,"",7.0,"",85.5,"",1014.0,"",1014.8,"",11.5,"",1.9,""
"353140200","åWINOUJåCIE","2016","04",4.0,"",2.9,"",7.8,"",7.6,"",73.7,"",1011.2,"",1011.9,"",13.6,"",5.7,""
"353140200","åWINOUJåCIE","2016","05",3.5,"",3.7,"",13.3,"",11.9,"",77.6,"",1014.3,"",1015.0,"",7.7,"",9.5,""
"353140200","åWINOUJåCIE","2016","06",3.6,"",2.9,"",17.2,"",14.9,"",76.6,"",1013.0,"",1013.7,"",47.5,"",8.2,""
"353140200","åWINOUJåCIE","2016","07",4.2,"",2.5,"",18.4,"",15.8,"",76.0,"",1014.6,"",1015.3,"",25.6,"",25.4,""
"353140200","åWINOUJåCIE","2016","08",3.8,"",2.2,"",17.6,"",15.3,"",77.2,"",1017.0,"",1017.7,"",27.5,"",35.7,""
"353140200","åWINOUJåCIE","2016","09",2.4,"",3.0,"",16.8,"",15.0,"",78.6,"",1018.2,"",1018.9,"",6.4,"",12.9,""
"353140200","åWINOUJåCIE","2016","10",5.9,"",4.2,"",9.0,"",10.1,"",87.6,"",1021.3,"",1022.0,"",36.0,"",25.1,""
"353140200","åWINOUJåCIE","2016","11",4.7,"",2.7,"",3.9,"",7.4,"",89.3,"",1014.1,"",1014.8,"",24.9,"",21.5,""
"353140200","åWINOUJåCIE","2016","12",5.2,"",2.6,"",3.4,"",7.2,"",91.0,"",1024.3,"",1025.1,"",29.6,"",8.1,""
"353140205","SZCZECIN","2016","01",5.7,"",3.7,"",-.9,"",5.3,"",85.2,"",1012.2,"",1013.1,"",16.5,"",10.5,""
"353140205","SZCZECIN","2016","02",5.8,"",4.3,"",3.7,"",6.6,"",82.1,"",1008.1,"",1009.0,"",15.3,"",25.3,""
"353140205","SZCZECIN","2016","03",5.4,"",3.1,"",4.3,"",6.7,"",80.6,"",1013.9,"",1014.8,"",26.1,"",2.0,""
"353140205","SZCZECIN","2016","04",4.7,"",3.8,"",8.8,"",7.5,"",67.5,"",1011.3,"",1012.2,"",15.9,"",4.3,""
"353140205","SZCZECIN","2016","05",4.0,"",3.4,"",15.7,"",11.4,"",64.6,"",1013.6,"",1014.5,"",17.2,"",1.7,""
"353140205","SZCZECIN","2016","06",3.9,"",.0,"8",18.5,"",14.9,"",71.2,"",1012.6,"",1013.5,"",54.8,"",14.2,""
"353140205","SZCZECIN","2016","07",4.8,"",3.1,"",19.0,"",15.9,"",73.8,"",1014.5,"",1015.4,"",35.0,"",15.0,""
"353140205","SZCZECIN","2016","08",4.1,"",3.2,"",17.8,"",15.2,"",75.6,"",1017.1,"",1018.0,"",24.0,"",23.8,""
"353140205","SZCZECIN","2016","09",3.3,"",2.5,"",16.8,"",14.2,"",75.3,"",1017.9,"",1018.8,"",9.0,"",4.7,""
"353140205","SZCZECIN","2016","10",6.5,"",3.0,"",8.6,"",10.0,"",88.8,"",1020.9,"",1021.8,"",35.9,"",19.4,""
"353140205","SZCZECIN","2016","11",5.8,"",3.4,"",3.9,"",7.2,"",86.7,"",1014.4,"",1015.3,"",25.4,"",14.9,""
"353140205","SZCZECIN","2016","12",5.7,"",3.8,"",3.0,"",6.9,"",88.6,"",1024.8,"",1025.7,"",36.1,"",21.4,""
"353160230","PI£A","2016","01",.0,"8",2.3,"",-2.3,"",4.8,"",85.0,"",1004.5,"",1013.9,"",7.7,"",10.6,""
"353160230","PI£A","2016","02",.0,"8",2.5,"",2.9,"",6.2,"",82.2,"",1000.4,"",1009.5,"",5.8,"",17.1,""
"353160230","PI£A","2016","03",.0,"8",1.9,"",3.6,"",6.5,"",82.4,"",1005.7,"",1014.9,"",6.9,"",7.6,""
"353160230","PI£A","2016","04",.0,"8",2.1,"",8.4,"",6.9,"",64.9,"",1003.3,"",1012.3,"",12.0,"",3.2,""
"353160230","PI£A","2016","05",.0,"8",2.4,"",15.6,"",10.8,"",62.7,"",1005.7,"",1014.5,"",19.3,"",8.6,""
"353160230","PI£A","2016","06",.0,"8",2.1,"",18.2,"",13.7,"",67.2,"",1005.0,"",1013.7,"",36.2,"",13.5,""
"353160230","PI£A","2016","07",.0,"8",2.0,"",18.6,"",15.2,"",72.6,"",1006.4,"",1015.1,"",63.0,"",29.3,""
"353160230","PI£A","2016","08",.0,"8",.0,"8",16.9,"",14.6,"",77.4,"",1009.4,"",1018.2,"",44.5,"",11.0,""
"353160230","PI£A","2016","09",.0,"8",1.8,"",15.8,"",13.0,"",73.4,"",1010.2,"",1019.1,"",4.1,"",7.1,""
"353160230","PI£A","2016","10",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8"
"353160230","PI£A","2016","11",.0,"8",.0,"8",2.9,"",7.0,"",90.4,"",1006.4,"",1015.6,"",17.5,"",8.0,""
"353160230","PI£A","2016","12",.0,"8",2.2,"",1.7,"",6.4,"",91.0,"",1016.0,"",1025.4,"",26.9,"",11.4,""
"353170235","CHOJNICE","2016","01",6.1,"",3.8,"",-3.5,"",4.6,"",89.5,"",992.0,"",1013.9,"",15.6,"",15.5,""
"353170235","CHOJNICE","2016","02",6.3,"",4.4,"",2.0,"",6.2,"",87.1,"",987.8,"",1009.1,"",11.4,"",32.1,""
"353170235","CHOJNICE","2016","03",6.5,"",3.3,"",3.2,"",6.4,"",84.3,"",993.5,"",1014.9,"",12.7,"",3.7,""
"353170235","CHOJNICE","2016","04",5.0,"",3.6,"",8.1,"",6.9,"",66.1,"",991.3,"",1012.3,"",13.0,"",4.2,""
"353170235","CHOJNICE","2016","05",4.2,"",3.2,"",14.8,"",10.7,"",65.6,"",994.4,"",1014.9,"",35.8,"",9.3,""
"353170235","CHOJNICE","2016","06",4.6,"",3.1,"",17.4,"",13.4,"",68.1,"",993.7,"",1014.1,"",22.0,"",27.6,""
"353170235","CHOJNICE","2016","07",5.6,"",3.0,"",17.8,"",15.2,"",76.0,"",994.6,"",1014.9,"",94.1,"",72.3,""
"353170235","CHOJNICE","2016","08",4.7,"",3.1,"",16.7,"",14.8,"",78.8,"",997.5,"",1018.0,"",39.5,"",23.1,""
"353170235","CHOJNICE","2016","09",3.4,"",2.5,"",15.1,"",13.3,"",78.5,"",998.8,"",1019.4,"",11.2,"",18.3,""
"353170235","CHOJNICE","2016","10",6.8,"",3.4,"",7.2,"",9.3,"",90.5,"",1000.8,"",1022.0,"",58.3,"",55.1,""
"353170235","CHOJNICE","2016","11",6.2,"",3.6,"",2.7,"",7.0,"",93.1,"",993.8,"",1015.1,"",27.7,"",24.4,""
"353170235","CHOJNICE","2016","12",6.2,"",4.1,"",1.6,"",6.5,"",92.8,"",1002.6,"",1024.3,"",29.5,"",27.1,""
"353180250","TORU—","2016","01",6.2,"",2.4,"",-2.6,"",4.8,"",87.4,"",1005.1,"",1014.3,"",8.2,"",13.6,""
"353180250","TORU—","2016","02",6.4,"",2.5,"",3.3,"",6.5,"",83.3,"",1000.9,"",1009.8,"",12.1,"",17.1,""
"353180250","TORU—","2016","03",6.1,"",2.3,"",4.0,"",6.6,"",81.4,"",1005.8,"",1014.8,"",10.3,"",7.1,""
"353180250","TORU—","2016","04",5.1,"",2.2,"",9.1,"",7.3,"",64.6,"",1003.6,"",1012.4,"",16.5,"",20.0,""
"353180250","TORU—","2016","05",4.3,"",2.2,"",15.8,"",11.0,"",63.9,"",1006.0,"",1014.6,"",23.8,"",11.7,""
"353180250","TORU—","2016","06",4.3,"",2.3,"",18.9,"",13.0,"",61.5,"",1005.5,"",1014.0,"",31.4,"",20.1,""
"353180250","TORU—","2016","07",5.4,"",1.8,"",19.2,"",15.4,"",71.5,"",1006.3,"",1014.8,"",62.8,"",138.7,""
"353180250","TORU—","2016","08",4.5,"",1.6,"",17.8,"",14.3,"",72.6,"",1009.6,"",1018.2,"",22.2,"",16.1,""
"353180250","TORU—","2016","09",3.3,"",1.6,"",15.7,"",12.4,"",71.4,"",1010.5,"",1019.2,"",4.0,"",8.8,""
"353180250","TORU—","2016","10",6.7,"",2.4,"",7.6,"",9.3,"",87.9,"",1012.8,"",1021.7,"",68.6,"",54.9,""
"353180250","TORU—","2016","11",6.0,"",2.2,"",3.0,"",7.0,"",90.0,"",1006.7,"",1015.7,"",31.8,"",14.3,""
"353180250","TORU—","2016","12",6.0,"",2.3,"",1.6,"",6.4,"",91.1,"",1015.7,"",1024.8,"",34.9,"",31.2,""
"353200270","M£AWA","2016","01",6.3,"",3.2,"",-4.1,"",4.4,"",87.9,"",995.8,"",1014.8,"",13.5,"",12.4,""
"353200270","M£AWA","2016","02",6.7,"",3.8,"",2.6,"",6.4,"",86.8,"",991.7,"",1010.1,"",23.9,"",44.2,""
"353200270","M£AWA","2016","03",6.1,"",3.1,"",3.5,"",6.3,"",81.0,"",996.5,"",1014.9,"",7.5,"",10.3,""
"353200270","M£AWA","2016","04",5.6,"",3.1,"",8.7,"",7.2,"",64.7,"",994.3,"",1012.4,"",15.2,"",7.7,""
"353200270","M£AWA","2016","05",4.2,"",2.6,"",15.3,"",11.4,"",67.2,"",997.0,"",1014.7,"",55.5,"",4.7,""
"353200270","M£AWA","2016","06",4.5,"",2.7,"",18.1,"",13.6,"",66.1,"",996.7,"",1014.2,"",45.8,"",4.0,""
"353200270","M£AWA","2016","07",5.5,"",2.7,"",18.8,"",16.2,"",75.9,"",997.1,"",1014.6,"",32.4,"",33.4,""
"353200270","M£AWA","2016","08",4.6,"",2.5,"",17.7,"",14.8,"",74.7,"",1000.5,"",1018.1,"",26.8,"",13.1,""
"353200270","M£AWA","2016","09",3.5,"",2.4,"",15.3,"",12.1,"",71.3,"",1001.5,"",1019.3,"",.7,"",6.6,""
"353200270","M£AWA","2016","10",6.6,"",3.5,"",6.9,"",8.8,"",87.8,"",1003.6,"",1022.0,"",66.6,"",46.8,""
"353200270","M£AWA","2016","11",6.4,"",3.4,"",2.5,"",6.8,"",91.1,"",997.2,"",1015.7,"",37.6,"",16.1,""
"353200270","M£AWA","2016","12",6.6,"",4.1,"",.9,"",6.2,"",93.2,"",1005.2,"",1023.9,"",28.0,"",30.6,""
"353200272","OLSZTYN","2016","01",.0,"8",3.0,"",-3.9,"",4.4,"",86.8,"",996.8,"",1014.2,"",12.2,"",8.9,""
"353200272","OLSZTYN","2016","02",.0,"8",3.2,"",2.4,"",6.1,"",83.4,"",992.4,"",1009.4,"",19.3,"",24.7,""
"353200272","OLSZTYN","2016","03",.0,"8",2.7,"",3.1,"",6.0,"",78.5,"",997.9,"",1014.9,"",5.6,"",8.4,""
"353200272","OLSZTYN","2016","04",.0,"8",2.7,"",8.2,"",7.0,"",65.5,"",995.6,"",1012.2,"",16.0,"",12.3,""
"353200272","OLSZTYN","2016","05",.0,"8",2.4,"",14.7,"",11.2,"",68.2,"",998.7,"",1015.0,"",40.4,"",8.1,""
"353200272","OLSZTYN","2016","06",.0,"8",2.7,"",17.7,"",13.3,"",66.5,"",998.1,"",1014.3,"",59.1,"",26.2,""
"353200272","OLSZTYN","2016","07",.0,"8",2.5,"",18.3,"",16.2,"",78.1,"",998.2,"",1014.4,"",81.1,"",61.8,""
"353200272","OLSZTYN","2016","08",.0,"8",2.3,"",17.3,"",15.0,"",77.2,"",1001.5,"",1017.8,"",40.2,"",27.7,""
"353200272","OLSZTYN","2016","09",.0,"8",2.1,"",14.3,"",12.7,"",78.3,"",1003.0,"",1019.4,"",11.3,"",9.7,""
"353200272","OLSZTYN","2016","10",.0,"8",3.3,"",6.5,"",8.3,"",85.1,"",1005.4,"",1022.3,"",91.9,"",38.0,""
"353200272","OLSZTYN","2016","11",.0,"8",3.0,"",2.6,"",6.6,"",88.4,"",998.5,"",1015.6,"",41.7,"",39.9,""
"353200272","OLSZTYN","2016","12",.0,"8",3.4,"",1.2,"",6.0,"",88.7,"",1005.6,"",1022.9,"",25.7,"",26.8,""
"353210280","MIKO£AJKI","2016","01",6.5,"",3.6,"",-4.5,"",4.1,"",85.2,"",998.0,"",1014.5,"",10.3,"",6.9,""
"353210280","MIKO£AJKI","2016","02",6.6,"",4.0,"",2.0,"",6.0,"",84.7,"",993.7,"",1009.6,"",27.4,"",41.0,""
"353210280","MIKO£AJKI","2016","03",6.1,"",3.4,"",2.7,"",5.9,"",80.1,"",999.0,"",1015.0,"",13.1,"",7.4,""
"353210280","MIKO£AJKI","2016","04",5.7,"",3.3,"",8.1,"",7.2,"",68.0,"",996.6,"",1012.3,"",15.1,"",32.6,""
"353210280","MIKO£AJKI","2016","05",3.7,"",2.4,"",14.9,"",11.9,"",71.1,"",999.8,"",1015.1,"",37.4,"",8.9,""
"353210280","MIKO£AJKI","2016","06",3.8,"",2.9,"",18.0,"",14.2,"",68.9,"",999.2,"",1014.4,"",52.1,"",27.3,""
"353210280","MIKO£AJKI","2016","07",5.4,"",2.6,"",18.5,"",16.8,"",79.7,"",999.1,"",1014.2,"",72.8,"",29.1,""
"353210280","MIKO£AJKI","2016","08",4.7,"",2.7,"",17.5,"",15.7,"",79.0,"",1002.5,"",1017.7,"",38.4,"",21.8,""
"353210280","MIKO£AJKI","2016","09",3.3,"",2.3,"",14.6,"",13.1,"",78.7,"",1004.0,"",1019.4,"",11.1,"",13.3,""
"353210280","MIKO£AJKI","2016","10",6.4,"",4.1,"",6.4,"",8.3,"",85.1,"",1006.7,"",1022.7,"",79.1,"",42.3,""
"353210280","MIKO£AJKI","2016","11",6.9,"",4.0,"",2.5,"",6.6,"",88.7,"",999.0,"",1015.0,"",33.3,"",33.0,""
"353210280","MIKO£AJKI","2016","12",6.9,"",4.0,"",1.1,"",6.0,"",88.9,"",1006.1,"",1022.3,"",23.0,"",24.5,""
"353230295","BIA£YSTOK","2016","01",6.6,"",2.4,"",-5.0,"",4.0,"",85.3,"",995.6,"",1015.1,"",13.5,"",13.9,""
"353230295","BIA£YSTOK","2016","02",6.5,"",3.0,"",2.1,"",5.9,"",83.1,"",991.8,"",1010.7,"",31.3,"",24.8,""
"353230295","BIA£YSTOK","2016","03",6.1,"",2.5,"",2.7,"",5.8,"",78.6,"",995.9,"",1014.8,"",26.1,"",31.6,""
"353230295","BIA£YSTOK","2016","04",5.6,"",2.4,"",8.0,"",7.2,"",67.9,"",993.7,"",1012.3,"",21.7,"",15.6,""
"353230295","BIA£YSTOK","2016","05",3.7,"",2.0,"",14.5,"",11.1,"",69.7,"",996.6,"",1014.8,"",26.9,"",19.8,""
"353230295","BIA£YSTOK","2016","06",3.9,"",2.0,"",17.5,"",13.5,"",68.3,"",996.5,"",1014.5,"",24.4,"",20.0,""
"353230295","BIA£YSTOK","2016","07",5.5,"",2.0,"",18.3,"",16.6,"",79.7,"",996.3,"",1014.2,"",114.0,"",72.6,""
"353230295","BIA£YSTOK","2016","08",4.3,"",1.7,"",16.9,"",15.3,"",80.5,"",1000.1,"",1018.2,"",37.0,"",31.6,""
"353230295","BIA£YSTOK","2016","09",3.6,"",1.6,"",13.5,"",12.5,"",80.8,"",1001.0,"",1019.3,"",8.3,"",13.2,""
